 1.72800000e-04  1.65281996e+00  1.72800000e-04  1.65509151e+00  1.72800000e-04  9.58869833e-01  1.72800000e-04  9.00000000e-01  1.72800000e-04  9.88464609e-01 
 1.82800000e-04  1.65257493e+00  1.82800000e-04  1.65509151e+00  1.82800000e-04  9.60221562e-01  1.82800000e-04  9.00000000e-01  1.82800000e-04  9.91217734e-01 
 1.92800000e-04  1.65232267e+00  1.92800000e-04  1.65509151e+00  1.92800000e-04  9.61383396e-01  1.92800000e-04  9.00000000e-01  1.92800000e-04  9.93610865e-01 
 2.02800000e-04  1.65206431e+00  2.02800000e-04  1.65509151e+00  2.02800000e-04  9.62362327e-01  2.02800000e-04  9.00000000e-01  2.02800000e-04  9.95634557e-01 
 2.12800000e-04  1.65180100e+00  2.12800000e-04  1.65509151e+00  2.12800000e-04  9.63167414e-01  2.12800000e-04  9.00000000e-01  2.12800000e-04  9.97280823e-01 
 2.22800000e-04  1.65153393e+00  2.22800000e-04  1.65509151e+00  2.22800000e-04  9.63803517e-01  2.22800000e-04  9.00000000e-01  2.22800000e-04  9.98543165e-01 
 2.32800000e-04  1.65126432e+00  2.32800000e-04  1.65509151e+00  2.32800000e-04  9.64276362e-01  2.32800000e-04  9.00000000e-01  2.32800000e-04  9.99416603e-01 
 2.42800000e-04  1.65099339e+00  2.42800000e-04  1.65509151e+00  2.42800000e-04  9.64588492e-01  2.42800000e-04  9.00000000e-01  2.42800000e-04  9.99897689e-01 
 2.52800000e-04  1.65072240e+00  2.52800000e-04  1.65509151e+00  2.52800000e-04  9.64742342e-01  2.52800000e-04  9.00000000e-01  2.52800000e-04  9.99984525e-01 
 2.62800000e-04  1.65045258e+00  2.62800000e-04  1.65509151e+00  2.62800000e-04  9.64737948e-01  2.62800000e-04  9.00000000e-01  2.62800000e-04  9.99676767e-01 
 2.72800000e-04  1.65018517e+00  2.72800000e-04  1.65509151e+00  2.72800000e-04  9.64574371e-01  2.72800000e-04  9.00000000e-01  2.72800000e-04  9.98975631e-01 
