 7.33250010e-02  9.81342833e-01  7.33250010e-02  9.94194583e-01  7.33250010e-02  9.00001125e-01  7.33250010e-02  9.30000400e-01 
 7.33350010e-02  9.81343019e-01  7.33350010e-02  9.94194918e-01  7.33350010e-02  9.00001127e-01  7.33350010e-02  9.34000400e-01 
 7.33450010e-02  9.81343207e-01  7.33450010e-02  9.94195257e-01  7.33450010e-02  9.00001130e-01  7.33450010e-02  9.38000400e-01 
 7.33550010e-02  9.81343399e-01  7.33550010e-02  9.94195600e-01  7.33550010e-02  9.00001136e-01  7.33550010e-02  9.42000400e-01 
 7.33650010e-02  9.81343594e-01  7.33650010e-02  9.94195948e-01  7.33650010e-02  9.00001143e-01  7.33650010e-02  9.46000400e-01 
 7.33750010e-02  9.81343794e-01  7.33750010e-02  9.94196303e-01  7.33750010e-02  9.00001153e-01  7.33750010e-02  9.50000400e-01 
 7.33850010e-02  9.81344000e-01  7.33850010e-02  9.94196666e-01  7.33850010e-02  9.00001166e-01  7.33850010e-02  9.54000400e-01 
 7.33950010e-02  9.81344214e-01  7.33950010e-02  9.94197038e-01  7.33950010e-02  9.00001182e-01  7.33950010e-02  9.58000400e-01 
 7.34050010e-02  9.81344436e-01  7.34050010e-02  9.94197423e-01  7.34050010e-02  9.00001204e-01  7.34050010e-02  9.62000400e-01 
 7.34150010e-02  9.81344672e-01  7.34150010e-02  9.94197823e-01  7.34150010e-02  9.00001233e-01  7.34150010e-02  9.66000400e-01 
 7.34250010e-02  9.81344926e-01  7.34250010e-02  9.94198244e-01  7.34250010e-02  9.00001278e-01  7.34250010e-02  9.70000400e-01 
 7.34350010e-02  9.81345212e-01  7.34350010e-02  9.94198694e-01  7.34350010e-02  9.00001362e-01  7.34350010e-02  9.74000400e-01 
 7.34450010e-02  9.81345574e-01  7.34450010e-02  9.94199186e-01  7.34450010e-02  9.00001610e-01  7.34450010e-02  9.78000400e-01 
 7.34550010e-02  9.81346115e-01  7.34550010e-02  9.94199748e-01  7.34550010e-02  9.00002362e-01  7.34550010e-02  9.82000400e-01 
 7.34650010e-02  9.81346865e-01  7.34650010e-02  9.94200446e-01  7.34650010e-02  9.00002088e-01  7.34650010e-02  9.86000400e-01 
 7.34750010e-02  9.81351298e-01  7.34750010e-02  9.94201544e-01  7.34750010e-02  9.00001672e-01  7.34750010e-02  9.90000400e-01 
 7.34850010e-02  9.81365460e-01  7.34850010e-02  9.94203834e-01  7.34850010e-02  9.00001299e-01  7.34850010e-02  9.94000400e-01 
 7.34950010e-02  9.81391723e-01  7.34950010e-02  9.94206331e-01  7.34950010e-02  9.00001078e-01  7.34950010e-02  9.98000400e-01 
 7.35000000e-02  9.81409363e-01  7.35000000e-02  9.94213019e-01  7.35000000e-02  9.00001002e-01  7.35000000e-02  1.00000000e+00 
 7.35000001e-02  9.81409364e-01  7.35000001e-02  9.94213019e-01  7.35000001e-02  9.00001002e-01  7.35000001e-02  1.00000000e+00 
 7.35000003e-02  9.81409365e-01  7.35000003e-02  9.94213020e-01  7.35000003e-02  9.00001002e-01  7.35000003e-02  1.00000000e+00 
 7.35000007e-02  9.81409366e-01  7.35000007e-02  9.94213021e-01  7.35000007e-02  9.00001002e-01  7.35000007e-02  1.00000000e+00 
 7.35000010e-02  9.81409367e-01  7.35000010e-02  9.94213022e-01  7.35000010e-02  9.00001002e-01  7.35000010e-02  1.00000000e+00 
 7.35000011e-02  9.81409368e-01  7.35000011e-02  9.94213022e-01  7.35000011e-02  9.00001002e-01  7.35000011e-02  9.99999968e-01 
 7.35000012e-02  9.81409368e-01  7.35000012e-02  9.94213022e-01  7.35000012e-02  9.00001002e-01  7.35000012e-02  9.99999904e-01 
 7.35000016e-02  9.81409369e-01  7.35000016e-02  9.94213023e-01  7.35000016e-02  9.00001002e-01  7.35000016e-02  9.99999776e-01 
 7.35000022e-02  9.81409372e-01  7.35000022e-02  9.94213025e-01  7.35000022e-02  9.00001002e-01  7.35000022e-02  9.99999520e-01 
 7.35000035e-02  9.81409377e-01  7.35000035e-02  9.94213029e-01  7.35000035e-02  9.00001002e-01  7.35000035e-02  9.99999008e-01 
 7.35000060e-02  9.81409387e-01  7.35000060e-02  9.94213036e-01  7.35000060e-02  9.00001002e-01  7.35000060e-02  9.99997984e-01 
 7.35000112e-02  9.81409406e-01  7.35000112e-02  9.94213050e-01  7.35000112e-02  9.00001001e-01  7.35000112e-02  9.99995936e-01 
 7.35000214e-02  9.81409445e-01  7.35000214e-02  9.94213079e-01  7.35000214e-02  9.00001000e-01  7.35000214e-02  9.99991840e-01 
 7.35000419e-02  9.81409524e-01  7.35000419e-02  9.94213135e-01  7.35000419e-02  9.00000998e-01  7.35000419e-02  9.99983648e-01 
 7.35000828e-02  9.81409681e-01  7.35000828e-02  9.94213242e-01  7.35000828e-02  9.00000994e-01  7.35000828e-02  9.99967264e-01 
 7.35001648e-02  9.81409997e-01  7.35001648e-02  9.94213440e-01  7.35001648e-02  9.00000986e-01  7.35001648e-02  9.99934496e-01 
 7.35003286e-02  9.81410629e-01  7.35003286e-02  9.94213770e-01  7.35003286e-02  9.00000971e-01  7.35003286e-02  9.99868960e-01 
 7.35006563e-02  9.81411898e-01  7.35006563e-02  9.94214227e-01  7.35006563e-02  9.00000941e-01  7.35006563e-02  9.99737888e-01 
 7.35013116e-02  9.81414434e-01  7.35013116e-02  9.94214636e-01  7.35013116e-02  9.00000890e-01  7.35013116e-02  9.99475744e-01 
 7.35026224e-02  9.81419430e-01  7.35026224e-02  9.94214640e-01  7.35026224e-02  9.00000807e-01  7.35026224e-02  9.98951456e-01 
 7.35052438e-02  9.81428955e-01  7.35052438e-02  9.94214005e-01  7.35052438e-02  9.00000672e-01  7.35052438e-02  9.97902880e-01 
 7.35104867e-02  9.81445997e-01  7.35104867e-02  9.94212609e-01  7.35104867e-02  9.00000442e-01  7.35104867e-02  9.95805728e-01 
 7.35176488e-02  9.81465270e-01  7.35176488e-02  9.94210785e-01  7.35176488e-02  9.00000178e-01  7.35176488e-02  9.92940894e-01 
 7.35276488e-02  9.81485793e-01  7.35276488e-02  9.94208616e-01  7.35276488e-02  8.99999868e-01  7.35276488e-02  9.88940894e-01 
 7.35376488e-02  9.81500534e-01  7.35376488e-02  9.94207563e-01  7.35376488e-02  8.99999471e-01  7.35376488e-02  9.84940894e-01 
 7.35476488e-02  9.81511007e-01  7.35476488e-02  9.94206792e-01  7.35476488e-02  8.99998623e-01  7.35476488e-02  9.80940894e-01 
 7.35576488e-02  9.81518395e-01  7.35576488e-02  9.94206134e-01  7.35576488e-02  8.99998549e-01  7.35576488e-02  9.76940894e-01 
 7.35676488e-02  9.81523625e-01  7.35676488e-02  9.94205534e-01  7.35676488e-02  8.99998666e-01  7.35676488e-02  9.72940894e-01 
 7.35776488e-02  9.81527328e-01  7.35776488e-02  9.94204973e-01  7.35776488e-02  8.99998785e-01  7.35776488e-02  9.68940894e-01 
 7.35876488e-02  9.81529936e-01  7.35876488e-02  9.94204437e-01  7.35876488e-02  8.99998883e-01  7.35876488e-02  9.64940894e-01 
 7.35976488e-02  9.81531756e-01  7.35976488e-02  9.94203921e-01  7.35976488e-02  8.99998961e-01  7.35976488e-02  9.60940894e-01 
 7.36076488e-02  9.81533009e-01  7.36076488e-02  9.94203419e-01  7.36076488e-02  8.99999020e-01  7.36076488e-02  9.56940894e-01 
 7.36176488e-02  9.81533851e-01  7.36176488e-02  9.94202930e-01  7.36176488e-02  8.99999065e-01  7.36176488e-02  9.52940894e-01 
 7.36276488e-02  9.81534397e-01  7.36276488e-02  9.94202448e-01  7.36276488e-02  8.99999102e-01  7.36276488e-02  9.48940894e-01 
 7.36376488e-02  9.81534731e-01  7.36376488e-02  9.94201975e-01  7.36376488e-02  8.99999132e-01  7.36376488e-02  9.44940894e-01 
 7.36476488e-02  9.81534912e-01  7.36476488e-02  9.94201507e-01  7.36476488e-02  8.99999158e-01  7.36476488e-02  9.40940894e-01 
 7.36576488e-02  9.81534982e-01  7.36576488e-02  9.94201045e-01  7.36576488e-02  8.99999180e-01  7.36576488e-02  9.36940894e-01 
 7.36676488e-02  9.81534974e-01  7.36676488e-02  9.94200587e-01  7.36676488e-02  8.99999200e-01  7.36676488e-02  9.32940894e-01 
 7.36776488e-02  9.81534908e-01  7.36776488e-02  9.94200133e-01  7.36776488e-02  8.99999218e-01  7.36776488e-02  9.28940894e-01 
 7.36876488e-02  9.81534803e-01  7.36876488e-02  9.94199681e-01  7.36876488e-02  8.99999235e-01  7.36876488e-02  9.24940894e-01 
 7.36976488e-02  9.81534669e-01  7.36976488e-02  9.94199233e-01  7.36976488e-02  8.99999252e-01  7.36976488e-02  9.20940894e-01 
 7.37076488e-02  9.81534514e-01  7.37076488e-02  9.94198786e-01  7.37076488e-02  8.99999268e-01  7.37076488e-02  9.16940894e-01 
 7.37176488e-02  9.81534345e-01  7.37176488e-02  9.94198342e-01  7.37176488e-02  8.99999283e-01  7.37176488e-02  9.12940894e-01 
 7.37276488e-02  9.81534166e-01  7.37276488e-02  9.94197898e-01  7.37276488e-02  8.99999299e-01  7.37276488e-02  9.08940894e-01 
 7.37376488e-02  9.81533979e-01  7.37376488e-02  9.94197456e-01  7.37376488e-02  8.99999314e-01  7.37376488e-02  9.04940894e-01 
 7.37476488e-02  9.81533787e-01  7.37476488e-02  9.94197015e-01  7.37476488e-02  8.99999329e-01  7.37476488e-02  9.00940894e-01 
 7.37576488e-02  9.81533591e-01  7.37576488e-02  9.94196576e-01  7.37576488e-02  8.99999345e-01  7.37576488e-02  8.96940894e-01 
 7.37676488e-02  9.81533393e-01  7.37676488e-02  9.94196136e-01  7.37676488e-02  8.99999361e-01  7.37676488e-02  8.92940894e-01 
 7.37776488e-02  9.81533192e-01  7.37776488e-02  9.94195698e-01  7.37776488e-02  8.99999377e-01  7.37776488e-02  8.88940894e-01 
 7.37876488e-02  9.81532990e-01  7.37876488e-02  9.94195259e-01  7.37876488e-02  8.99999394e-01  7.37876488e-02  8.84940894e-01 
 7.37976488e-02  9.81532786e-01  7.37976488e-02  9.94194822e-01  7.37976488e-02  8.99999412e-01  7.37976488e-02  8.80940894e-01 
 7.38076488e-02  9.81532581e-01  7.38076488e-02  9.94194384e-01  7.38076488e-02  8.99999430e-01  7.38076488e-02  8.76940894e-01 
 7.38176488e-02  9.81532374e-01  7.38176488e-02  9.94193947e-01  7.38176488e-02  8.99999450e-01  7.38176488e-02  8.72940894e-01 
 7.38276488e-02  9.81532166e-01  7.38276488e-02  9.94193510e-01  7.38276488e-02  8.99999470e-01  7.38276488e-02  8.68940894e-01 
 7.38376488e-02  9.81531956e-01  7.38376488e-02  9.94193073e-01  7.38376488e-02  8.99999491e-01  7.38376488e-02  8.64940894e-01 
 7.38476488e-02  9.81531745e-01  7.38476488e-02  9.94192636e-01  7.38476488e-02  8.99999514e-01  7.38476488e-02  8.60940894e-01 
 7.38576488e-02  9.81531531e-01  7.38576488e-02  9.94192200e-01  7.38576488e-02  8.99999538e-01  7.38576488e-02  8.56940894e-01 
 7.38676488e-02  9.81531316e-01  7.38676488e-02  9.94191762e-01  7.38676488e-02  8.99999564e-01  7.38676488e-02  8.52940894e-01 
 7.38776488e-02  9.81531098e-01  7.38776488e-02  9.94191326e-01  7.38776488e-02  8.99999591e-01  7.38776488e-02  8.48940894e-01 
 7.38876488e-02  9.81530878e-01  7.38876488e-02  9.94190889e-01  7.38876488e-02  8.99999620e-01  7.38876488e-02  8.44940894e-01 
 7.38976488e-02  9.81530656e-01  7.38976488e-02  9.94190452e-01  7.38976488e-02  8.99999651e-01  7.38976488e-02  8.40940894e-01 
 7.39076488e-02  9.81530431e-01  7.39076488e-02  9.94190014e-01  7.39076488e-02  8.99999684e-01  7.39076488e-02  8.36940894e-01 
 7.39176488e-02  9.81530202e-01  7.39176488e-02  9.94189578e-01  7.39176488e-02  8.99999718e-01  7.39176488e-02  8.32940894e-01 
 7.39276488e-02  9.81529971e-01  7.39276488e-02  9.94189140e-01  7.39276488e-02  8.99999756e-01  7.39276488e-02  8.28940894e-01 
 7.39376488e-02  9.81529736e-01  7.39376488e-02  9.94188703e-01  7.39376488e-02  8.99999796e-01  7.39376488e-02  8.24940894e-01 
 7.39476488e-02  9.81529497e-01  7.39476488e-02  9.94188265e-01  7.39476488e-02  8.99999839e-01  7.39476488e-02  8.20940894e-01 
 7.39576488e-02  9.81529254e-01  7.39576488e-02  9.94187828e-01  7.39576488e-02  8.99999884e-01  7.39576488e-02  8.16940894e-01 
 7.39676488e-02  9.81529007e-01  7.39676488e-02  9.94187390e-01  7.39676488e-02  8.99999933e-01  7.39676488e-02  8.12940894e-01 
 7.39776488e-02  9.81528756e-01  7.39776488e-02  9.94186952e-01  7.39776488e-02  8.99999984e-01  7.39776488e-02  8.08940894e-01 
 7.39876488e-02  9.81528500e-01  7.39876488e-02  9.94186514e-01  7.39876488e-02  9.00000040e-01  7.39876488e-02  8.04940894e-01 
 7.39976488e-02  9.81528239e-01  7.39976488e-02  9.94186077e-01  7.39976488e-02  9.00000098e-01  7.39976488e-02  8.00940894e-01 
 7.40000010e-02  9.81528177e-01  7.40000010e-02  9.94185974e-01  7.40000010e-02  9.00000113e-01  7.40000010e-02  8.00000400e-01 
 7.40010010e-02  9.81528151e-01  7.40010010e-02  9.94186005e-01  7.40010010e-02  9.00000198e-01  7.40010010e-02  8.00400400e-01 
 7.40030010e-02  9.81528104e-01  7.40030010e-02  9.94186069e-01  7.40030010e-02  9.00000361e-01  7.40030010e-02  8.01200400e-01 
 7.40070010e-02  9.81528023e-01  7.40070010e-02  9.94186196e-01  7.40070010e-02  9.00000642e-01  7.40070010e-02  8.02800400e-01 
 7.40150010e-02  9.81527910e-01  7.40150010e-02  9.94186449e-01  7.40150010e-02  9.00001064e-01  7.40150010e-02  8.06000400e-01 
 7.40250010e-02  9.81527846e-01  7.40250010e-02  9.94186767e-01  7.40250010e-02  9.00001395e-01  7.40250010e-02  8.10000400e-01 
 7.40350010e-02  9.81527846e-01  7.40350010e-02  9.94187084e-01  7.40350010e-02  9.00001580e-01  7.40350010e-02  8.14000400e-01 
 7.40450010e-02  9.81527892e-01  7.40450010e-02  9.94187401e-01  7.40450010e-02  9.00001672e-01  7.40450010e-02  8.18000400e-01 
 7.40550010e-02  9.81527972e-01  7.40550010e-02  9.94187718e-01  7.40550010e-02  9.00001709e-01  7.40550010e-02  8.22000400e-01 
 7.40650010e-02  9.81528077e-01  7.40650010e-02  9.94188035e-01  7.40650010e-02  9.00001710e-01  7.40650010e-02  8.26000400e-01 
 7.40750010e-02  9.81528201e-01  7.40750010e-02  9.94188352e-01  7.40750010e-02  9.00001690e-01  7.40750010e-02  8.30000400e-01 
 7.40850010e-02  9.81528337e-01  7.40850010e-02  9.94188669e-01  7.40850010e-02  9.00001659e-01  7.40850010e-02  8.34000400e-01 
 7.40950010e-02  9.81528484e-01  7.40950010e-02  9.94188985e-01  7.40950010e-02  9.00001621e-01  7.40950010e-02  8.38000400e-01 
 7.41050010e-02  9.81528637e-01  7.41050010e-02  9.94189302e-01  7.41050010e-02  9.00001580e-01  7.41050010e-02  8.42000400e-01 
 7.41150010e-02  9.81528796e-01  7.41150010e-02  9.94189619e-01  7.41150010e-02  9.00001539e-01  7.41150010e-02  8.46000400e-01 
 7.41250010e-02  9.81528959e-01  7.41250010e-02  9.94189935e-01  7.41250010e-02  9.00001498e-01  7.41250010e-02  8.50000400e-01 
 7.41350010e-02  9.81529124e-01  7.41350010e-02  9.94190252e-01  7.41350010e-02  9.00001459e-01  7.41350010e-02  8.54000400e-01 
 7.41450010e-02  9.81529291e-01  7.41450010e-02  9.94190568e-01  7.41450010e-02  9.00001422e-01  7.41450010e-02  8.58000400e-01 
 7.41550010e-02  9.81529460e-01  7.41550010e-02  9.94190884e-01  7.41550010e-02  9.00001387e-01  7.41550010e-02  8.62000400e-01 
 7.41650010e-02  9.81529630e-01  7.41650010e-02  9.94191201e-01  7.41650010e-02  9.00001354e-01  7.41650010e-02  8.66000400e-01 
 7.41750010e-02  9.81529801e-01  7.41750010e-02  9.94191517e-01  7.41750010e-02  9.00001324e-01  7.41750010e-02  8.70000400e-01 
 7.41850010e-02  9.81529972e-01  7.41850010e-02  9.94191834e-01  7.41850010e-02  9.00001296e-01  7.41850010e-02  8.74000400e-01 
 7.41950010e-02  9.81530144e-01  7.41950010e-02  9.94192151e-01  7.41950010e-02  9.00001271e-01  7.41950010e-02  8.78000400e-01 
 7.42050010e-02  9.81530317e-01  7.42050010e-02  9.94192468e-01  7.42050010e-02  9.00001248e-01  7.42050010e-02  8.82000400e-01 
 7.42150010e-02  9.81530490e-01  7.42150010e-02  9.94192785e-01  7.42150010e-02  9.00001227e-01  7.42150010e-02  8.86000400e-01 
 7.42250010e-02  9.81530663e-01  7.42250010e-02  9.94193103e-01  7.42250010e-02  9.00001209e-01  7.42250010e-02  8.90000400e-01 
 7.42350010e-02  9.81530837e-01  7.42350010e-02  9.94193421e-01  7.42350010e-02  9.00001192e-01  7.42350010e-02  8.94000400e-01 
 7.42450010e-02  9.81531011e-01  7.42450010e-02  9.94193740e-01  7.42450010e-02  9.00001177e-01  7.42450010e-02  8.98000400e-01 
 7.42550010e-02  9.81531186e-01  7.42550010e-02  9.94194059e-01  7.42550010e-02  9.00001165e-01  7.42550010e-02  9.02000400e-01 
 7.42650010e-02  9.81531361e-01  7.42650010e-02  9.94194380e-01  7.42650010e-02  9.00001154e-01  7.42650010e-02  9.06000400e-01 
 7.42750010e-02  9.81531537e-01  7.42750010e-02  9.94194702e-01  7.42750010e-02  9.00001145e-01  7.42750010e-02  9.10000400e-01 
 7.42850010e-02  9.81531715e-01  7.42850010e-02  9.94195025e-01  7.42850010e-02  9.00001138e-01  7.42850010e-02  9.14000400e-01 
 7.42950010e-02  9.81531893e-01  7.42950010e-02  9.94195350e-01  7.42950010e-02  9.00001133e-01  7.42950010e-02  9.18000400e-01 
 7.43050010e-02  9.81532073e-01  7.43050010e-02  9.94195676e-01  7.43050010e-02  9.00001129e-01  7.43050010e-02  9.22000400e-01 
 7.43150010e-02  9.81532254e-01  7.43150010e-02  9.94196005e-01  7.43150010e-02  9.00001127e-01  7.43150010e-02  9.26000400e-01 
 7.43250010e-02  9.81532438e-01  7.43250010e-02  9.94196337e-01  7.43250010e-02  9.00001127e-01  7.43250010e-02  9.30000400e-01 
 7.43350010e-02  9.81532623e-01  7.43350010e-02  9.94196672e-01  7.43350010e-02  9.00001129e-01  7.43350010e-02  9.34000400e-01 
 7.43450010e-02  9.81532811e-01  7.43450010e-02  9.94197010e-01  7.43450010e-02  9.00001132e-01  7.43450010e-02  9.38000400e-01 
 7.43550010e-02  9.81533003e-01  7.43550010e-02  9.94197353e-01  7.43550010e-02  9.00001137e-01  7.43550010e-02  9.42000400e-01 
 7.43650010e-02  9.81533198e-01  7.43650010e-02  9.94197701e-01  7.43650010e-02  9.00001145e-01  7.43650010e-02  9.46000400e-01 
 7.43750010e-02  9.81533398e-01  7.43750010e-02  9.94198056e-01  7.43750010e-02  9.00001154e-01  7.43750010e-02  9.50000400e-01 
 7.43850010e-02  9.81533604e-01  7.43850010e-02  9.94198419e-01  7.43850010e-02  9.00001167e-01  7.43850010e-02  9.54000400e-01 
 7.43950010e-02  9.81533816e-01  7.43950010e-02  9.94198792e-01  7.43950010e-02  9.00001183e-01  7.43950010e-02  9.58000400e-01 
 7.44050010e-02  9.81534038e-01  7.44050010e-02  9.94199176e-01  7.44050010e-02  9.00001204e-01  7.44050010e-02  9.62000400e-01 
 7.44150010e-02  9.81534273e-01  7.44150010e-02  9.94199577e-01  7.44150010e-02  9.00001234e-01  7.44150010e-02  9.66000400e-01 
 7.44250010e-02  9.81534526e-01  7.44250010e-02  9.94199998e-01  7.44250010e-02  9.00001277e-01  7.44250010e-02  9.70000400e-01 
 7.44350010e-02  9.81534810e-01  7.44350010e-02  9.94200448e-01  7.44350010e-02  9.00001358e-01  7.44350010e-02  9.74000400e-01 
 7.44450010e-02  9.81535167e-01  7.44450010e-02  9.94200940e-01  7.44450010e-02  9.00001588e-01  7.44450010e-02  9.78000400e-01 
 7.44550010e-02  9.81535698e-01  7.44550010e-02  9.94201501e-01  7.44550010e-02  9.00002356e-01  7.44550010e-02  9.82000400e-01 
 7.44650010e-02  9.81536438e-01  7.44650010e-02  9.94202199e-01  7.44650010e-02  9.00002103e-01  7.44650010e-02  9.86000400e-01 
 7.44750010e-02  9.81540599e-01  7.44750010e-02  9.94203297e-01  7.44750010e-02  9.00001694e-01  7.44750010e-02  9.90000400e-01 
 7.44850010e-02  9.81554182e-01  7.44850010e-02  9.94205586e-01  7.44850010e-02  9.00001315e-01  7.44850010e-02  9.94000400e-01 
 7.44950010e-02  9.81579855e-01  7.44950010e-02  9.94208083e-01  7.44950010e-02  9.00001087e-01  7.44950010e-02  9.98000400e-01 
 7.45000000e-02  9.81597210e-01  7.45000000e-02  9.94214753e-01  7.45000000e-02  9.00001010e-01  7.45000000e-02  1.00000000e+00 
 7.45000001e-02  9.81597210e-01  7.45000001e-02  9.94214753e-01  7.45000001e-02  9.00001010e-01  7.45000001e-02  1.00000000e+00 
 7.45000003e-02  9.81597211e-01  7.45000003e-02  9.94214754e-01  7.45000003e-02  9.00001010e-01  7.45000003e-02  1.00000000e+00 
 7.45000007e-02  9.81597213e-01  7.45000007e-02  9.94214755e-01  7.45000007e-02  9.00001010e-01  7.45000007e-02  1.00000000e+00 
 7.45000010e-02  9.81597214e-01  7.45000010e-02  9.94214756e-01  7.45000010e-02  9.00001010e-01  7.45000010e-02  1.00000000e+00 
 7.45000011e-02  9.81597214e-01  7.45000011e-02  9.94214756e-01  7.45000011e-02  9.00001010e-01  7.45000011e-02  9.99999968e-01 
 7.45000012e-02  9.81597215e-01  7.45000012e-02  9.94214756e-01  7.45000012e-02  9.00001010e-01  7.45000012e-02  9.99999904e-01 
 7.45000016e-02  9.81597216e-01  7.45000016e-02  9.94214757e-01  7.45000016e-02  9.00001010e-01  7.45000016e-02  9.99999776e-01 
 7.45000022e-02  9.81597218e-01  7.45000022e-02  9.94214759e-01  7.45000022e-02  9.00001010e-01  7.45000022e-02  9.99999520e-01 
 7.45000035e-02  9.81597223e-01  7.45000035e-02  9.94214763e-01  7.45000035e-02  9.00001010e-01  7.45000035e-02  9.99999008e-01 
 7.45000060e-02  9.81597233e-01  7.45000060e-02  9.94214770e-01  7.45000060e-02  9.00001010e-01  7.45000060e-02  9.99997984e-01 
 7.45000112e-02  9.81597252e-01  7.45000112e-02  9.94214784e-01  7.45000112e-02  9.00001009e-01  7.45000112e-02  9.99995936e-01 
 7.45000214e-02  9.81597291e-01  7.45000214e-02  9.94214813e-01  7.45000214e-02  9.00001008e-01  7.45000214e-02  9.99991840e-01 
 7.45000419e-02  9.81597368e-01  7.45000419e-02  9.94214868e-01  7.45000419e-02  9.00001006e-01  7.45000419e-02  9.99983648e-01 
 7.45000828e-02  9.81597523e-01  7.45000828e-02  9.94214975e-01  7.45000828e-02  9.00001002e-01  7.45000828e-02  9.99967264e-01 
 7.45001648e-02  9.81597834e-01  7.45001648e-02  9.94215171e-01  7.45001648e-02  9.00000994e-01  7.45001648e-02  9.99934496e-01 
 7.45003286e-02  9.81598456e-01  7.45003286e-02  9.94215499e-01  7.45003286e-02  9.00000978e-01  7.45003286e-02  9.99868960e-01 
 7.45006563e-02  9.81599706e-01  7.45006563e-02  9.94215953e-01  7.45006563e-02  9.00000948e-01  7.45006563e-02  9.99737888e-01 
