 1.90611395e-01  9.93983363e-01  1.90611395e-01  9.94865495e-01  1.90611395e-01  9.00000000e-01  1.90611395e-01  8.35584778e-01 
 1.90621395e-01  9.93983015e-01  1.90621395e-01  9.94865002e-01  1.90621395e-01  9.00000000e-01  1.90621395e-01  8.30909056e-01 
 1.90631395e-01  9.93982673e-01  1.90631395e-01  9.94864530e-01  1.90631395e-01  9.00000000e-01  1.90631395e-01  8.26506006e-01 
 1.90641395e-01  9.93982339e-01  1.90641395e-01  9.94864088e-01  1.90641395e-01  9.00000000e-01  1.90641395e-01  8.22393002e-01 
 1.90651395e-01  9.93982015e-01  1.90651395e-01  9.94863671e-01  1.90651395e-01  9.00000000e-01  1.90651395e-01  8.18586278e-01 
 1.90661395e-01  9.93981702e-01  1.90661395e-01  9.94863287e-01  1.90661395e-01  9.00000000e-01  1.90661395e-01  8.15100856e-01 
 1.90671395e-01  9.93981400e-01  1.90671395e-01  9.94862930e-01  1.90671395e-01  9.00000000e-01  1.90671395e-01  8.11950493e-01 
 1.90681395e-01  9.93981113e-01  1.90681395e-01  9.94862610e-01  1.90681395e-01  9.00000000e-01  1.90681395e-01  8.09147620e-01 
 1.90691395e-01  9.93980841e-01  1.90691395e-01  9.94862319e-01  1.90691395e-01  9.00000000e-01  1.90691395e-01  8.06703301e-01 
 1.90701395e-01  9.93980587e-01  1.90701395e-01  9.94862067e-01  1.90701395e-01  9.00000000e-01  1.90701395e-01  8.04627181e-01 
 1.90711395e-01  9.93980350e-01  1.90711395e-01  9.94861845e-01  1.90711395e-01  9.00000000e-01  1.90711395e-01  8.02927454e-01 
 1.90721395e-01  9.93980134e-01  1.90721395e-01  9.94861664e-01  1.90721395e-01  9.00000000e-01  1.90721395e-01  8.01610828e-01 
 1.90731395e-01  9.93979938e-01  1.90731395e-01  9.94861514e-01  1.90731395e-01  9.00000000e-01  1.90731395e-01  8.00682499e-01 
 1.90741395e-01  9.93979765e-01  1.90741395e-01  9.94861406e-01  1.90741395e-01  9.00000000e-01  1.90741395e-01  8.00146131e-01 
 1.90751395e-01  9.93979616e-01  1.90751395e-01  9.94861330e-01  1.90751395e-01  9.00000000e-01  1.90751395e-01  8.00003840e-01 
 1.90761395e-01  9.93979491e-01  1.90761395e-01  9.94861296e-01  1.90761395e-01  9.00000000e-01  1.90761395e-01  8.00256189e-01 
 1.90771395e-01  9.93979392e-01  1.90771395e-01  9.94861294e-01  1.90771395e-01  9.00000000e-01  1.90771395e-01  8.00902181e-01 
 1.90781395e-01  9.93979318e-01  1.90781395e-01  9.94861333e-01  1.90781395e-01  9.00000000e-01  1.90781395e-01  8.01939267e-01 
 1.90791395e-01  9.93979271e-01  1.90791395e-01  9.94861404e-01  1.90791395e-01  9.00000000e-01  1.90791395e-01  8.03363353e-01 
 1.90801395e-01  9.93979251e-01  1.90801395e-01  9.94861515e-01  1.90801395e-01  9.00000000e-01  1.90801395e-01  8.05168821e-01 
 1.90811395e-01  9.93979257e-01  1.90811395e-01  9.94861656e-01  1.90811395e-01  9.00000000e-01  1.90811395e-01  8.07348543e-01 
 1.90821395e-01  9.93979289e-01  1.90821395e-01  9.94861836e-01  1.90821395e-01  9.00000000e-01  1.90821395e-01  8.09893919e-01 
 1.90831395e-01  9.93979348e-01  1.90831395e-01  9.94862045e-01  1.90831395e-01  9.00000000e-01  1.90831395e-01  8.12794902e-01 
 1.90841395e-01  9.93979431e-01  1.90841395e-01  9.94862290e-01  1.90841395e-01  9.00000000e-01  1.90841395e-01  8.16040044e-01 
 1.90851395e-01  9.93979540e-01  1.90851395e-01  9.94862561e-01  1.90851395e-01  9.00000000e-01  1.90851395e-01  8.19616537e-01 
 1.90861395e-01  9.93979671e-01  1.90861395e-01  9.94862866e-01  1.90861395e-01  9.00000000e-01  1.90861395e-01  8.23510268e-01 
 1.90871395e-01  9.93979826e-01  1.90871395e-01  9.94863194e-01  1.90871395e-01  9.00000000e-01  1.90871395e-01  8.27705868e-01 
 1.90881395e-01  9.93980001e-01  1.90881395e-01  9.94863553e-01  1.90881395e-01  9.00000000e-01  1.90881395e-01  8.32186780e-01 
 1.90891395e-01  9.93980197e-01  1.90891395e-01  9.94863932e-01  1.90891395e-01  9.00000000e-01  1.90891395e-01  8.36935320e-01 
 1.90901395e-01  9.93980411e-01  1.90901395e-01  9.94864338e-01  1.90901395e-01  9.00000000e-01  1.90901395e-01  8.41932748e-01 
 1.90911395e-01  9.93980642e-01  1.90911395e-01  9.94864760e-01  1.90911395e-01  9.00000000e-01  1.90911395e-01  8.47159340e-01 
 1.90921395e-01  9.93980888e-01  1.90921395e-01  9.94865205e-01  1.90921395e-01  9.00000000e-01  1.90921395e-01  8.52594470e-01 
 1.90931395e-01  9.93981149e-01  1.90931395e-01  9.94865663e-01  1.90931395e-01  9.00000000e-01  1.90931395e-01  8.58216689e-01 
 1.90941395e-01  9.93981422e-01  1.90941395e-01  9.94866140e-01  1.90941395e-01  9.00000000e-01  1.90941395e-01  8.64003807e-01 
 1.90951395e-01  9.93981707e-01  1.90951395e-01  9.94866625e-01  1.90951395e-01  9.00000000e-01  1.90951395e-01  8.69932985e-01 
 1.90961395e-01  9.93982001e-01  1.90961395e-01  9.94867125e-01  1.90961395e-01  9.00000000e-01  1.90961395e-01  8.75980824e-01 
 1.90971395e-01  9.93982303e-01  1.90971395e-01  9.94867629e-01  1.90971395e-01  9.00000000e-01  1.90971395e-01  8.82123456e-01 
 1.90981395e-01  9.93982613e-01  1.90981395e-01  9.94868144e-01  1.90981395e-01  9.00000000e-01  1.90981395e-01  8.88336639e-01 
 1.90991395e-01  9.93982929e-01  1.90991395e-01  9.94868660e-01  1.90991395e-01  9.00000000e-01  1.90991395e-01  8.94595851e-01 
 1.91001395e-01  9.93983249e-01  1.91001395e-01  9.94869182e-01  1.91001395e-01  9.00000000e-01  1.91001395e-01  9.00876391e-01 
 1.91011395e-01  9.93983574e-01  1.91011395e-01  9.94869702e-01  1.91011395e-01  9.00000000e-01  1.91011395e-01  9.07153473e-01 
 1.91021395e-01  9.93983901e-01  1.91021395e-01  9.94870225e-01  1.91021395e-01  9.00000000e-01  1.91021395e-01  9.13402323e-01 
 1.91031395e-01  9.93984231e-01  1.91031395e-01  9.94870742e-01  1.91031395e-01  9.00000000e-01  1.91031395e-01  9.19598280e-01 
 1.91041395e-01  9.93984561e-01  1.91041395e-01  9.94871260e-01  1.91041395e-01  9.00000000e-01  1.91041395e-01  9.25716892e-01 
 1.91051395e-01  9.93984893e-01  1.91051395e-01  9.94871769e-01  1.91051395e-01  9.00000000e-01  1.91051395e-01  9.31734010e-01 
 1.91061395e-01  9.93985225e-01  1.91061395e-01  9.94872277e-01  1.91061395e-01  9.00000000e-01  1.91061395e-01  9.37625890e-01 
 1.91071395e-01  9.93985556e-01  1.91071395e-01  9.94872775e-01  1.91071395e-01  9.00000000e-01  1.91071395e-01  9.43369277e-01 
 1.91081395e-01  9.93985886e-01  1.91081395e-01  9.94873269e-01  1.91081395e-01  9.00000000e-01  1.91081395e-01  9.48941505e-01 
 1.91091395e-01  9.93986215e-01  1.91091395e-01  9.94873754e-01  1.91091395e-01  9.00000000e-01  1.91091395e-01  9.54320583e-01 
 1.91101395e-01  9.93986543e-01  1.91101395e-01  9.94874236e-01  1.91101395e-01  9.00000000e-01  1.91101395e-01  9.59485283e-01 
 1.91111395e-01  9.93986869e-01  1.91111395e-01  9.94874709e-01  1.91111395e-01  9.00000000e-01  1.91111395e-01  9.64415222e-01 
 1.91121395e-01  9.93987193e-01  1.91121395e-01  9.94875180e-01  1.91121395e-01  9.00000000e-01  1.91121395e-01  9.69090944e-01 
 1.91131395e-01  9.93987517e-01  1.91131395e-01  9.94875649e-01  1.91131395e-01  9.00000000e-01  1.91131395e-01  9.73493994e-01 
 1.91141395e-01  9.93987840e-01  1.91141395e-01  9.94876124e-01  1.91141395e-01  9.00000000e-01  1.91141395e-01  9.77606998e-01 
 1.91151395e-01  9.93988165e-01  1.91151395e-01  9.94876613e-01  1.91151395e-01  9.00000000e-01  1.91151395e-01  9.81413722e-01 
 1.91161395e-01  9.93988496e-01  1.91161395e-01  9.94877138e-01  1.91161395e-01  9.00000000e-01  1.91161395e-01  9.84899144e-01 
 1.91171395e-01  9.93988844e-01  1.91171395e-01  9.94877755e-01  1.91171395e-01  9.00000000e-01  1.91171395e-01  9.88049507e-01 
 1.91181395e-01  9.93989238e-01  1.91181395e-01  9.94878605e-01  1.91181395e-01  9.00000000e-01  1.91181395e-01  9.90852380e-01 
 1.91191395e-01  9.93989724e-01  1.91191395e-01  9.94879960e-01  1.91191395e-01  9.00000000e-01  1.91191395e-01  9.93296699e-01 
 1.91201395e-01  9.93990285e-01  1.91201395e-01  9.94881116e-01  1.91201395e-01  9.00000000e-01  1.91201395e-01  9.95372819e-01 
 1.91211395e-01  9.93990860e-01  1.91211395e-01  9.94882104e-01  1.91211395e-01  9.00000000e-01  1.91211395e-01  9.97072546e-01 
 1.91221395e-01  9.93991407e-01  1.91221395e-01  9.94882861e-01  1.91221395e-01  9.00000000e-01  1.91221395e-01  9.98389172e-01 
 1.91231395e-01  9.93991990e-01  1.91231395e-01  9.94883506e-01  1.91231395e-01  9.00000000e-01  1.91231395e-01  9.99317501e-01 
 1.91241395e-01  9.93992994e-01  1.91241395e-01  9.94884752e-01  1.91241395e-01  9.00000000e-01  1.91241395e-01  9.99853869e-01 
 1.91251395e-01  9.93994750e-01  1.91251395e-01  9.94887225e-01  1.91251395e-01  9.00000000e-01  1.91251395e-01  9.99996160e-01 
 1.91261395e-01  9.93996923e-01  1.91261395e-01  9.94889122e-01  1.91261395e-01  9.00000000e-01  1.91261395e-01  9.99743811e-01 
 1.91271395e-01  9.93998891e-01  1.91271395e-01  9.94889095e-01  1.91271395e-01  9.00000000e-01  1.91271395e-01  9.99097819e-01 
 1.91281395e-01  9.94000354e-01  1.91281395e-01  9.94888250e-01  1.91281395e-01  9.00000000e-01  1.91281395e-01  9.98060733e-01 
 1.91291395e-01  9.94001320e-01  1.91291395e-01  9.94887299e-01  1.91291395e-01  9.00000000e-01  1.91291395e-01  9.96636647e-01 
 1.91301395e-01  9.94001888e-01  1.91301395e-01  9.94886148e-01  1.91301395e-01  9.00000000e-01  1.91301395e-01  9.94831179e-01 
 1.91311395e-01  9.94002128e-01  1.91311395e-01  9.94884784e-01  1.91311395e-01  9.00000000e-01  1.91311395e-01  9.92651457e-01 
 1.91321395e-01  9.94002084e-01  1.91321395e-01  9.94883407e-01  1.91321395e-01  9.00000000e-01  1.91321395e-01  9.90106081e-01 
 1.91331395e-01  9.94001852e-01  1.91331395e-01  9.94882541e-01  1.91331395e-01  9.00000000e-01  1.91331395e-01  9.87205098e-01 
 1.91341395e-01  9.94001546e-01  1.91341395e-01  9.94881839e-01  1.91341395e-01  9.00000000e-01  1.91341395e-01  9.83959956e-01 
 1.91351395e-01  9.94001215e-01  1.91351395e-01  9.94881202e-01  1.91351395e-01  9.00000000e-01  1.91351395e-01  9.80383463e-01 
 1.91361395e-01  9.94000877e-01  1.91361395e-01  9.94880606e-01  1.91361395e-01  9.00000000e-01  1.91361395e-01  9.76489732e-01 
 1.91371395e-01  9.94000538e-01  1.91371395e-01  9.94880015e-01  1.91371395e-01  9.00000000e-01  1.91371395e-01  9.72294132e-01 
 1.91381395e-01  9.94000198e-01  1.91381395e-01  9.94879426e-01  1.91381395e-01  9.00000000e-01  1.91381395e-01  9.67813220e-01 
 1.91391395e-01  9.93999859e-01  1.91391395e-01  9.94878833e-01  1.91391395e-01  9.00000000e-01  1.91391395e-01  9.63064680e-01 
 1.91401395e-01  9.93999520e-01  1.91401395e-01  9.94878238e-01  1.91401395e-01  9.00000000e-01  1.91401395e-01  9.58067252e-01 
 1.91411395e-01  9.93999179e-01  1.91411395e-01  9.94877635e-01  1.91411395e-01  9.00000000e-01  1.91411395e-01  9.52840660e-01 
 1.91421395e-01  9.93998838e-01  1.91421395e-01  9.94877027e-01  1.91421395e-01  9.00000000e-01  1.91421395e-01  9.47405530e-01 
 1.91431395e-01  9.93998494e-01  1.91431395e-01  9.94876410e-01  1.91431395e-01  9.00000000e-01  1.91431395e-01  9.41783311e-01 
 1.91441395e-01  9.93998149e-01  1.91441395e-01  9.94875790e-01  1.91441395e-01  9.00000000e-01  1.91441395e-01  9.35996193e-01 
 1.91451395e-01  9.93997801e-01  1.91451395e-01  9.94875160e-01  1.91451395e-01  9.00000000e-01  1.91451395e-01  9.30067015e-01 
 1.91461395e-01  9.93997451e-01  1.91461395e-01  9.94874529e-01  1.91461395e-01  9.00000000e-01  1.91461395e-01  9.24019176e-01 
 1.91471395e-01  9.93997098e-01  1.91471395e-01  9.94873889e-01  1.91471395e-01  9.00000000e-01  1.91471395e-01  9.17876544e-01 
 1.91481395e-01  9.93996743e-01  1.91481395e-01  9.94873251e-01  1.91481395e-01  9.00000000e-01  1.91481395e-01  9.11663361e-01 
 1.91491395e-01  9.93996385e-01  1.91491395e-01  9.94872607e-01  1.91491395e-01  9.00000000e-01  1.91491395e-01  9.05404149e-01 
 1.91501395e-01  9.93996025e-01  1.91501395e-01  9.94871967e-01  1.91501395e-01  9.00000000e-01  1.91501395e-01  8.99123609e-01 
 1.91511395e-01  9.93995664e-01  1.91511395e-01  9.94871325e-01  1.91511395e-01  9.00000000e-01  1.91511395e-01  8.92846527e-01 
 1.91521395e-01  9.93995300e-01  1.91521395e-01  9.94870689e-01  1.91521395e-01  9.00000000e-01  1.91521395e-01  8.86597677e-01 
 1.91531395e-01  9.93994935e-01  1.91531395e-01  9.94870055e-01  1.91531395e-01  9.00000000e-01  1.91531395e-01  8.80401720e-01 
 1.91541395e-01  9.93994570e-01  1.91541395e-01  9.94869433e-01  1.91541395e-01  9.00000000e-01  1.91541395e-01  8.74283108e-01 
 1.91551395e-01  9.93994203e-01  1.91551395e-01  9.94868815e-01  1.91551395e-01  9.00000000e-01  1.91551395e-01  8.68265990e-01 
 1.91561395e-01  9.93993837e-01  1.91561395e-01  9.94868213e-01  1.91561395e-01  9.00000000e-01  1.91561395e-01  8.62374110e-01 
 1.91571395e-01  9.93993472e-01  1.91571395e-01  9.94867619e-01  1.91571395e-01  9.00000000e-01  1.91571395e-01  8.56630723e-01 
 1.91581395e-01  9.93993108e-01  1.91581395e-01  9.94867046e-01  1.91581395e-01  9.00000000e-01  1.91581395e-01  8.51058495e-01 
 1.91591395e-01  9.93992746e-01  1.91591395e-01  9.94866485e-01  1.91591395e-01  9.00000000e-01  1.91591395e-01  8.45679417e-01 
 1.91601395e-01  9.93992388e-01  1.91601395e-01  9.94865948e-01  1.91601395e-01  9.00000000e-01  1.91601395e-01  8.40514717e-01 
 1.91611395e-01  9.93992034e-01  1.91611395e-01  9.94865427e-01  1.91611395e-01  9.00000000e-01  1.91611395e-01  8.35584778e-01 
 1.91621395e-01  9.93991686e-01  1.91621395e-01  9.94864935e-01  1.91621395e-01  9.00000000e-01  1.91621395e-01  8.30909056e-01 
 1.91631395e-01  9.93991344e-01  1.91631395e-01  9.94864462e-01  1.91631395e-01  9.00000000e-01  1.91631395e-01  8.26506006e-01 
 1.91641395e-01  9.93991011e-01  1.91641395e-01  9.94864021e-01  1.91641395e-01  9.00000000e-01  1.91641395e-01  8.22393002e-01 
 1.91651395e-01  9.93990686e-01  1.91651395e-01  9.94863603e-01  1.91651395e-01  9.00000000e-01  1.91651395e-01  8.18586278e-01 
 1.91661395e-01  9.93990373e-01  1.91661395e-01  9.94863220e-01  1.91661395e-01  9.00000000e-01  1.91661395e-01  8.15100856e-01 
 1.91671395e-01  9.93990072e-01  1.91671395e-01  9.94862863e-01  1.91671395e-01  9.00000000e-01  1.91671395e-01  8.11950493e-01 
 1.91681395e-01  9.93989785e-01  1.91681395e-01  9.94862543e-01  1.91681395e-01  9.00000000e-01  1.91681395e-01  8.09147620e-01 
 1.91691395e-01  9.93989513e-01  1.91691395e-01  9.94862252e-01  1.91691395e-01  9.00000000e-01  1.91691395e-01  8.06703301e-01 
 1.91701395e-01  9.93989258e-01  1.91701395e-01  9.94861999e-01  1.91701395e-01  9.00000000e-01  1.91701395e-01  8.04627181e-01 
 1.91711395e-01  9.93989021e-01  1.91711395e-01  9.94861778e-01  1.91711395e-01  9.00000000e-01  1.91711395e-01  8.02927454e-01 
 1.91721395e-01  9.93988805e-01  1.91721395e-01  9.94861596e-01  1.91721395e-01  9.00000000e-01  1.91721395e-01  8.01610828e-01 
 1.91731395e-01  9.93988609e-01  1.91731395e-01  9.94861447e-01  1.91731395e-01  9.00000000e-01  1.91731395e-01  8.00682499e-01 
 1.91741395e-01  9.93988437e-01  1.91741395e-01  9.94861338e-01  1.91741395e-01  9.00000000e-01  1.91741395e-01  8.00146131e-01 
 1.91751395e-01  9.93988287e-01  1.91751395e-01  9.94861263e-01  1.91751395e-01  9.00000000e-01  1.91751395e-01  8.00003840e-01 
 1.91761395e-01  9.93988163e-01  1.91761395e-01  9.94861228e-01  1.91761395e-01  9.00000000e-01  1.91761395e-01  8.00256189e-01 
 1.91771395e-01  9.93988063e-01  1.91771395e-01  9.94861226e-01  1.91771395e-01  9.00000000e-01  1.91771395e-01  8.00902181e-01 
 1.91781395e-01  9.93987990e-01  1.91781395e-01  9.94861265e-01  1.91781395e-01  9.00000000e-01  1.91781395e-01  8.01939267e-01 
 1.91791395e-01  9.93987943e-01  1.91791395e-01  9.94861336e-01  1.91791395e-01  9.00000000e-01  1.91791395e-01  8.03363353e-01 
 1.91801395e-01  9.93987922e-01  1.91801395e-01  9.94861447e-01  1.91801395e-01  9.00000000e-01  1.91801395e-01  8.05168821e-01 
 1.91811395e-01  9.93987928e-01  1.91811395e-01  9.94861589e-01  1.91811395e-01  9.00000000e-01  1.91811395e-01  8.07348543e-01 
 1.91821395e-01  9.93987960e-01  1.91821395e-01  9.94861769e-01  1.91821395e-01  9.00000000e-01  1.91821395e-01  8.09893919e-01 
 1.91831395e-01  9.93988019e-01  1.91831395e-01  9.94861977e-01  1.91831395e-01  9.00000000e-01  1.91831395e-01  8.12794902e-01 
 1.91841395e-01  9.93988102e-01  1.91841395e-01  9.94862222e-01  1.91841395e-01  9.00000000e-01  1.91841395e-01  8.16040044e-01 
 1.91851395e-01  9.93988211e-01  1.91851395e-01  9.94862494e-01  1.91851395e-01  9.00000000e-01  1.91851395e-01  8.19616537e-01 
 1.91861395e-01  9.93988342e-01  1.91861395e-01  9.94862799e-01  1.91861395e-01  9.00000000e-01  1.91861395e-01  8.23510268e-01 
 1.91871395e-01  9.93988497e-01  1.91871395e-01  9.94863127e-01  1.91871395e-01  9.00000000e-01  1.91871395e-01  8.27705868e-01 
 1.91881395e-01  9.93988672e-01  1.91881395e-01  9.94863486e-01  1.91881395e-01  9.00000000e-01  1.91881395e-01  8.32186780e-01 
 1.91891395e-01  9.93988868e-01  1.91891395e-01  9.94863865e-01  1.91891395e-01  9.00000000e-01  1.91891395e-01  8.36935320e-01 
 1.91901395e-01  9.93989082e-01  1.91901395e-01  9.94864271e-01  1.91901395e-01  9.00000000e-01  1.91901395e-01  8.41932748e-01 
 1.91911395e-01  9.93989313e-01  1.91911395e-01  9.94864693e-01  1.91911395e-01  9.00000000e-01  1.91911395e-01  8.47159340e-01 
 1.91921395e-01  9.93989559e-01  1.91921395e-01  9.94865138e-01  1.91921395e-01  9.00000000e-01  1.91921395e-01  8.52594470e-01 
 1.91931395e-01  9.93989820e-01  1.91931395e-01  9.94865596e-01  1.91931395e-01  9.00000000e-01  1.91931395e-01  8.58216689e-01 
 1.91941395e-01  9.93990093e-01  1.91941395e-01  9.94866072e-01  1.91941395e-01  9.00000000e-01  1.91941395e-01  8.64003807e-01 
 1.91951395e-01  9.93990378e-01  1.91951395e-01  9.94866557e-01  1.91951395e-01  9.00000000e-01  1.91951395e-01  8.69932985e-01 
 1.91961395e-01  9.93990672e-01  1.91961395e-01  9.94867057e-01  1.91961395e-01  9.00000000e-01  1.91961395e-01  8.75980824e-01 
 1.91971395e-01  9.93990974e-01  1.91971395e-01  9.94867562e-01  1.91971395e-01  9.00000000e-01  1.91971395e-01  8.82123456e-01 
 1.91981395e-01  9.93991284e-01  1.91981395e-01  9.94868077e-01  1.91981395e-01  9.00000000e-01  1.91981395e-01  8.88336639e-01 
 1.91991395e-01  9.93991600e-01  1.91991395e-01  9.94868592e-01  1.91991395e-01  9.00000000e-01  1.91991395e-01  8.94595851e-01 
 1.92001395e-01  9.93991920e-01  1.92001395e-01  9.94869115e-01  1.92001395e-01  9.00000000e-01  1.92001395e-01  9.00876391e-01 
 1.92011395e-01  9.93992245e-01  1.92011395e-01  9.94869635e-01  1.92011395e-01  9.00000000e-01  1.92011395e-01  9.07153473e-01 
 1.92021395e-01  9.93992572e-01  1.92021395e-01  9.94870157e-01  1.92021395e-01  9.00000000e-01  1.92021395e-01  9.13402323e-01 
 1.92031395e-01  9.93992902e-01  1.92031395e-01  9.94870675e-01  1.92031395e-01  9.00000000e-01  1.92031395e-01  9.19598280e-01 
 1.92041395e-01  9.93993232e-01  1.92041395e-01  9.94871192e-01  1.92041395e-01  9.00000000e-01  1.92041395e-01  9.25716892e-01 
 1.92051395e-01  9.93993564e-01  1.92051395e-01  9.94871702e-01  1.92051395e-01  9.00000000e-01  1.92051395e-01  9.31734010e-01 
 1.92061395e-01  9.93993896e-01  1.92061395e-01  9.94872209e-01  1.92061395e-01  9.00000000e-01  1.92061395e-01  9.37625890e-01 
 1.92071395e-01  9.93994227e-01  1.92071395e-01  9.94872707e-01  1.92071395e-01  9.00000000e-01  1.92071395e-01  9.43369277e-01 
 1.92081395e-01  9.93994557e-01  1.92081395e-01  9.94873202e-01  1.92081395e-01  9.00000000e-01  1.92081395e-01  9.48941505e-01 
 1.92091395e-01  9.93994886e-01  1.92091395e-01  9.94873687e-01  1.92091395e-01  9.00000000e-01  1.92091395e-01  9.54320583e-01 
 1.92101395e-01  9.93995214e-01  1.92101395e-01  9.94874168e-01  1.92101395e-01  9.00000000e-01  1.92101395e-01  9.59485283e-01 
 1.92111395e-01  9.93995540e-01  1.92111395e-01  9.94874642e-01  1.92111395e-01  9.00000000e-01  1.92111395e-01  9.64415222e-01 
 1.92121395e-01  9.93995864e-01  1.92121395e-01  9.94875113e-01  1.92121395e-01  9.00000000e-01  1.92121395e-01  9.69090944e-01 
 1.92131395e-01  9.93996188e-01  1.92131395e-01  9.94875582e-01  1.92131395e-01  9.00000000e-01  1.92131395e-01  9.73493994e-01 
 1.92141395e-01  9.93996511e-01  1.92141395e-01  9.94876057e-01  1.92141395e-01  9.00000000e-01  1.92141395e-01  9.77606998e-01 
 1.92151395e-01  9.93996836e-01  1.92151395e-01  9.94876546e-01  1.92151395e-01  9.00000000e-01  1.92151395e-01  9.81413722e-01 
 1.92161395e-01  9.93997167e-01  1.92161395e-01  9.94877070e-01  1.92161395e-01  9.00000000e-01  1.92161395e-01  9.84899144e-01 
 1.92171395e-01  9.93997514e-01  1.92171395e-01  9.94877687e-01  1.92171395e-01  9.00000000e-01  1.92171395e-01  9.88049507e-01 
 1.92181395e-01  9.93997908e-01  1.92181395e-01  9.94878538e-01  1.92181395e-01  9.00000000e-01  1.92181395e-01  9.90852380e-01 
 1.92191395e-01  9.93998394e-01  1.92191395e-01  9.94879893e-01  1.92191395e-01  9.00000000e-01  1.92191395e-01  9.93296699e-01 
 1.92201395e-01  9.93998955e-01  1.92201395e-01  9.94881049e-01  1.92201395e-01  9.00000000e-01  1.92201395e-01  9.95372819e-01 
 1.92211395e-01  9.93999529e-01  1.92211395e-01  9.94882037e-01  1.92211395e-01  9.00000000e-01  1.92211395e-01  9.97072546e-01 
 1.92221395e-01  9.94000077e-01  1.92221395e-01  9.94882793e-01  1.92221395e-01  9.00000000e-01  1.92221395e-01  9.98389172e-01 
 1.92231395e-01  9.94000657e-01  1.92231395e-01  9.94883438e-01  1.92231395e-01  9.00000000e-01  1.92231395e-01  9.99317501e-01 
 1.92241395e-01  9.94001650e-01  1.92241395e-01  9.94884685e-01  1.92241395e-01  9.00000000e-01  1.92241395e-01  9.99853869e-01 
 1.92251395e-01  9.94003386e-01  1.92251395e-01  9.94887158e-01  1.92251395e-01  9.00000000e-01  1.92251395e-01  9.99996160e-01 
 1.92261395e-01  9.94005537e-01  1.92261395e-01  9.94889056e-01  1.92261395e-01  9.00000000e-01  1.92261395e-01  9.99743811e-01 
 1.92271395e-01  9.94007486e-01  1.92271395e-01  9.94889030e-01  1.92271395e-01  9.00000000e-01  1.92271395e-01  9.99097819e-01 
 1.92281395e-01  9.94008935e-01  1.92281395e-01  9.94888184e-01  1.92281395e-01  9.00000000e-01  1.92281395e-01  9.98060733e-01 
 1.92291395e-01  9.94009891e-01  1.92291395e-01  9.94887234e-01  1.92291395e-01  9.00000000e-01  1.92291395e-01  9.96636647e-01 
 1.92301395e-01  9.94010450e-01  1.92301395e-01  9.94886082e-01  1.92301395e-01  9.00000000e-01  1.92301395e-01  9.94831179e-01 
 1.92311395e-01  9.94010685e-01  1.92311395e-01  9.94884718e-01  1.92311395e-01  9.00000000e-01  1.92311395e-01  9.92651457e-01 
 1.92321395e-01  9.94010637e-01  1.92321395e-01  9.94883342e-01  1.92321395e-01  9.00000000e-01  1.92321395e-01  9.90106081e-01 
 1.92331395e-01  9.94010401e-01  1.92331395e-01  9.94882476e-01  1.92331395e-01  9.00000000e-01  1.92331395e-01  9.87205098e-01 
 1.92341395e-01  9.94010093e-01  1.92341395e-01  9.94881774e-01  1.92341395e-01  9.00000000e-01  1.92341395e-01  9.83959956e-01 
 1.92351395e-01  9.94009761e-01  1.92351395e-01  9.94881136e-01  1.92351395e-01  9.00000000e-01  1.92351395e-01  9.80383463e-01 
 1.92361395e-01  9.94009422e-01  1.92361395e-01  9.94880540e-01  1.92361395e-01  9.00000000e-01  1.92361395e-01  9.76489732e-01 
 1.92371395e-01  9.94009082e-01  1.92371395e-01  9.94879949e-01  1.92371395e-01  9.00000000e-01  1.92371395e-01  9.72294132e-01 
 1.92381395e-01  9.94008743e-01  1.92381395e-01  9.94879361e-01  1.92381395e-01  9.00000000e-01  1.92381395e-01  9.67813220e-01 
 1.92391395e-01  9.94008403e-01  1.92391395e-01  9.94878768e-01  1.92391395e-01  9.00000000e-01  1.92391395e-01  9.63064680e-01 
 1.92401395e-01  9.94008063e-01  1.92401395e-01  9.94878173e-01  1.92401395e-01  9.00000000e-01  1.92401395e-01  9.58067252e-01 
 1.92411395e-01  9.94007723e-01  1.92411395e-01  9.94877569e-01  1.92411395e-01  9.00000000e-01  1.92411395e-01  9.52840660e-01 
 1.92421395e-01  9.94007381e-01  1.92421395e-01  9.94876962e-01  1.92421395e-01  9.00000000e-01  1.92421395e-01  9.47405530e-01 
 1.92431395e-01  9.94007037e-01  1.92431395e-01  9.94876345e-01  1.92431395e-01  9.00000000e-01  1.92431395e-01  9.41783311e-01 
 1.92441395e-01  9.94006692e-01  1.92441395e-01  9.94875724e-01  1.92441395e-01  9.00000000e-01  1.92441395e-01  9.35996193e-01 
 1.92451395e-01  9.94006344e-01  1.92451395e-01  9.94875095e-01  1.92451395e-01  9.00000000e-01  1.92451395e-01  9.30067015e-01 
 1.92461395e-01  9.94005994e-01  1.92461395e-01  9.94874463e-01  1.92461395e-01  9.00000000e-01  1.92461395e-01  9.24019176e-01 
 1.92471395e-01  9.94005641e-01  1.92471395e-01  9.94873824e-01  1.92471395e-01  9.00000000e-01  1.92471395e-01  9.17876544e-01 
 1.92481395e-01  9.94005286e-01  1.92481395e-01  9.94873185e-01  1.92481395e-01  9.00000000e-01  1.92481395e-01  9.11663361e-01 
 1.92491395e-01  9.94004928e-01  1.92491395e-01  9.94872542e-01  1.92491395e-01  9.00000000e-01  1.92491395e-01  9.05404149e-01 
