 5.00563088e-06  1.82391297e-01  5.00563088e-06  2.45098412e-06  5.00563088e-06  2.45098412e-06  5.00563088e-06  2.45098412e-06  5.00563088e-06  2.45098411e-06  5.00563088e-06  2.45098411e-06  5.00563088e-06  2.45098410e-06  5.00563088e-06  2.45098408e-06  5.00563088e-06  2.45098407e-06  5.00563088e-06  0.00000000e+00  5.00563088e-06  0.00000000e+00 
 5.00603722e-06  1.82391296e-01  5.00603722e-06  2.45098369e-06  5.00603722e-06  2.45098370e-06  5.00603722e-06  2.45098370e-06  5.00603722e-06  2.45098371e-06  5.00603722e-06  2.45098373e-06  5.00603722e-06  2.45098377e-06  5.00603722e-06  2.45098382e-06  5.00603722e-06  2.45098389e-06  5.00603722e-06  0.00000000e+00  5.00603722e-06  0.00000000e+00 
 5.00650497e-06  1.82391297e-01  5.00650497e-06  2.45098475e-06  5.00650497e-06  2.45098474e-06  5.00650497e-06  2.45098474e-06  5.00650497e-06  2.45098473e-06  5.00650497e-06  2.45098470e-06  5.00650497e-06  2.45098465e-06  5.00650497e-06  2.45098457e-06  5.00650497e-06  2.45098444e-06  5.00650497e-06  0.00000000e+00  5.00650497e-06  0.00000000e+00 
 5.00697610e-06  1.82391296e-01  5.00697610e-06  2.45098301e-06  5.00697610e-06  2.45098302e-06  5.00697610e-06  2.45098302e-06  5.00697610e-06  2.45098303e-06  5.00697610e-06  2.45098305e-06  5.00697610e-06  2.45098310e-06  5.00697610e-06  2.45098319e-06  5.00697610e-06  2.45098335e-06  5.00697610e-06  0.00000000e+00  5.00697610e-06  0.00000000e+00 
 5.00791836e-06  1.82391297e-01  5.00791836e-06  2.45098522e-06  5.00791836e-06  2.45098521e-06  5.00791836e-06  2.45098521e-06  5.00791836e-06  2.45098520e-06  5.00791836e-06  2.45098518e-06  5.00791836e-06  2.45098514e-06  5.00791836e-06  2.45098506e-06  5.00791836e-06  2.45098490e-06  5.00791836e-06  0.00000000e+00  5.00791836e-06  0.00000000e+00 
 5.00980289e-06  1.82391296e-01  5.00980289e-06  2.45098282e-06  5.00980289e-06  2.45098283e-06  5.00980289e-06  2.45098283e-06  5.00980289e-06  2.45098284e-06  5.00980289e-06  2.45098285e-06  5.00980289e-06  2.45098289e-06  5.00980289e-06  2.45098297e-06  5.00980289e-06  2.45098313e-06  5.00980289e-06  0.00000000e+00  5.00980289e-06  0.00000000e+00 
 5.01000000e-06  1.82391296e-01  5.01000000e-06  2.45098489e-06  5.01000000e-06  2.45098490e-06  5.01000000e-06  2.45098491e-06  5.01000000e-06  2.45098492e-06  5.01000000e-06  2.45098495e-06  5.01000000e-06  2.45098500e-06  5.01000000e-06  2.45098505e-06  5.01000000e-06  2.45098507e-06  5.01000000e-06  0.00000000e+00  5.01000000e-06  0.00000000e+00 
 5.01014042e-06  1.82391297e-01  5.01014042e-06  2.45098480e-06  5.01014042e-06  2.45098480e-06  5.01014042e-06  2.45098479e-06  5.01014042e-06  2.45098478e-06  5.01014042e-06  2.45098475e-06  5.01014042e-06  2.45098470e-06  5.01014042e-06  2.45098461e-06  5.01014042e-06  2.45098447e-06  5.01014042e-06  0.00000000e+00  5.01014042e-06  0.00000000e+00 
 5.01042127e-06  1.82391296e-01  5.01042127e-06  2.45098256e-06  5.01042127e-06  2.45098257e-06  5.01042127e-06  2.45098258e-06  5.01042127e-06  2.45098259e-06  5.01042127e-06  2.45098262e-06  5.01042127e-06  2.45098269e-06  5.01042127e-06  2.45098281e-06  5.01042127e-06  2.45098301e-06  5.01042127e-06  0.00000000e+00  5.01042127e-06  0.00000000e+00 
 5.01098297e-06  1.82391297e-01  5.01098297e-06  2.45098595e-06  5.01098297e-06  2.45098595e-06  5.01098297e-06  2.45098594e-06  5.01098297e-06  2.45098592e-06  5.01098297e-06  2.45098588e-06  5.01098297e-06  2.45098582e-06  5.01098297e-06  2.45098568e-06  5.01098297e-06  2.45098545e-06  5.01098297e-06  0.00000000e+00  5.01098297e-06  0.00000000e+00 
 5.01210637e-06  1.82391296e-01  5.01210637e-06  2.45098192e-06  5.01210637e-06  2.45098193e-06  5.01210637e-06  2.45098194e-06  5.01210637e-06  2.45098195e-06  5.01210637e-06  2.45098199e-06  5.01210637e-06  2.45098206e-06  5.01210637e-06  2.45098220e-06  5.01210637e-06  2.45098245e-06  5.01210637e-06  0.00000000e+00  5.01210637e-06  0.00000000e+00 
 5.01435317e-06  1.82391297e-01  5.01435317e-06  2.45098628e-06  5.01435317e-06  2.45098628e-06  5.01435317e-06  2.45098627e-06  5.01435317e-06  2.45098625e-06  5.01435317e-06  2.45098621e-06  5.01435317e-06  2.45098614e-06  5.01435317e-06  2.45098600e-06  5.01435317e-06  2.45098575e-06  5.01435317e-06  0.00000000e+00  5.01435317e-06  0.00000000e+00 
 5.01884676e-06  1.82391296e-01  5.01884676e-06  2.45098175e-06  5.01884676e-06  2.45098176e-06  5.01884676e-06  2.45098177e-06  5.01884676e-06  2.45098179e-06  5.01884676e-06  2.45098182e-06  5.01884676e-06  2.45098190e-06  5.01884676e-06  2.45098204e-06  5.01884676e-06  2.45098229e-06  5.01884676e-06  0.00000000e+00  5.01884676e-06  0.00000000e+00 
 5.02783395e-06  1.82391297e-01  5.02783395e-06  2.45098637e-06  5.02783395e-06  2.45098637e-06  5.02783395e-06  2.45098636e-06  5.02783395e-06  2.45098634e-06  5.02783395e-06  2.45098630e-06  5.02783395e-06  2.45098623e-06  5.02783395e-06  2.45098609e-06  5.02783395e-06  2.45098583e-06  5.02783395e-06  0.00000000e+00  5.02783395e-06  0.00000000e+00 
 5.04580832e-06  1.82391296e-01  5.04580832e-06  2.45098171e-06  5.04580832e-06  2.45098171e-06  5.04580832e-06  2.45098172e-06  5.04580832e-06  2.45098174e-06  5.04580832e-06  2.45098178e-06  5.04580832e-06  2.45098185e-06  5.04580832e-06  2.45098200e-06  5.04580832e-06  2.45098225e-06  5.04580832e-06  0.00000000e+00  5.04580832e-06  0.00000000e+00 
 5.08175706e-06  1.82391297e-01  5.08175706e-06  2.45098639e-06  5.08175706e-06  2.45098639e-06  5.08175706e-06  2.45098638e-06  5.08175706e-06  2.45098636e-06  5.08175706e-06  2.45098632e-06  5.08175706e-06  2.45098625e-06  5.08175706e-06  2.45098611e-06  5.08175706e-06  2.45098585e-06  5.08175706e-06  0.00000000e+00  5.08175706e-06  0.00000000e+00 
 5.15365455e-06  1.82391296e-01  5.15365455e-06  2.45098170e-06  5.15365455e-06  2.45098170e-06  5.15365455e-06  2.45098171e-06  5.15365455e-06  2.45098173e-06  5.15365455e-06  2.45098177e-06  5.15365455e-06  2.45098184e-06  5.15365455e-06  2.45098198e-06  5.15365455e-06  2.45098224e-06  5.15365455e-06  0.00000000e+00  5.15365455e-06  0.00000000e+00 
 5.25365455e-06  1.82391297e-01  5.25365455e-06  2.45098640e-06  5.25365455e-06  2.45098639e-06  5.25365455e-06  2.45098638e-06  5.25365455e-06  2.45098637e-06  5.25365455e-06  2.45098633e-06  5.25365455e-06  2.45098625e-06  5.25365455e-06  2.45098611e-06  5.25365455e-06  2.45098585e-06  5.25365455e-06  0.00000000e+00  5.25365455e-06  0.00000000e+00 
 5.35365455e-06  1.82391296e-01  5.35365455e-06  2.45098169e-06  5.35365455e-06  2.45098170e-06  5.35365455e-06  2.45098171e-06  5.35365455e-06  2.45098173e-06  5.35365455e-06  2.45098176e-06  5.35365455e-06  2.45098184e-06  5.35365455e-06  2.45098198e-06  5.35365455e-06  2.45098224e-06  5.35365455e-06  0.00000000e+00  5.35365455e-06  0.00000000e+00 
 5.45365455e-06  1.82391297e-01  5.45365455e-06  2.45098640e-06  5.45365455e-06  2.45098640e-06  5.45365455e-06  2.45098639e-06  5.45365455e-06  2.45098637e-06  5.45365455e-06  2.45098633e-06  5.45365455e-06  2.45098626e-06  5.45365455e-06  2.45098612e-06  5.45365455e-06  2.45098586e-06  5.45365455e-06  0.00000000e+00  5.45365455e-06  0.00000000e+00 
 5.55365455e-06  1.82391296e-01  5.55365455e-06  2.45098169e-06  5.55365455e-06  2.45098169e-06  5.55365455e-06  2.45098170e-06  5.55365455e-06  2.45098172e-06  5.55365455e-06  2.45098176e-06  5.55365455e-06  2.45098183e-06  5.55365455e-06  2.45098197e-06  5.55365455e-06  2.45098223e-06  5.55365455e-06  0.00000000e+00  5.55365455e-06  0.00000000e+00 
 5.65365455e-06  1.82391297e-01  5.65365455e-06  2.45098641e-06  5.65365455e-06  2.45098640e-06  5.65365455e-06  2.45098639e-06  5.65365455e-06  2.45098638e-06  5.65365455e-06  2.45098634e-06  5.65365455e-06  2.45098626e-06  5.65365455e-06  2.45098612e-06  5.65365455e-06  2.45098586e-06  5.65365455e-06  0.00000000e+00  5.65365455e-06  0.00000000e+00 
 5.75365455e-06  1.82391296e-01  5.75365455e-06  2.45098168e-06  5.75365455e-06  2.45098169e-06  5.75365455e-06  2.45098170e-06  5.75365455e-06  2.45098172e-06  5.75365455e-06  2.45098175e-06  5.75365455e-06  2.45098183e-06  5.75365455e-06  2.45098197e-06  5.75365455e-06  2.45098223e-06  5.75365455e-06  0.00000000e+00  5.75365455e-06  0.00000000e+00 
 5.85365455e-06  1.82391297e-01  5.85365455e-06  2.45098641e-06  5.85365455e-06  2.45098641e-06  5.85365455e-06  2.45098640e-06  5.85365455e-06  2.45098638e-06  5.85365455e-06  2.45098634e-06  5.85365455e-06  2.45098627e-06  5.85365455e-06  2.45098613e-06  5.85365455e-06  2.45098587e-06  5.85365455e-06  0.00000000e+00  5.85365455e-06  0.00000000e+00 
 5.95365455e-06  1.82391296e-01  5.95365455e-06  2.45098168e-06  5.95365455e-06  2.45098168e-06  5.95365455e-06  2.45098169e-06  5.95365455e-06  2.45098171e-06  5.95365455e-06  2.45098175e-06  5.95365455e-06  2.45098182e-06  5.95365455e-06  2.45098196e-06  5.95365455e-06  2.45098223e-06  5.95365455e-06  0.00000000e+00  5.95365455e-06  0.00000000e+00 
 6.05365455e-06  1.82391297e-01  6.05365455e-06  2.45098642e-06  6.05365455e-06  2.45098641e-06  6.05365455e-06  2.45098640e-06  6.05365455e-06  2.45098639e-06  6.05365455e-06  2.45098635e-06  6.05365455e-06  2.45098627e-06  6.05365455e-06  2.45098613e-06  6.05365455e-06  2.45098587e-06  6.05365455e-06  0.00000000e+00  6.05365455e-06  0.00000000e+00 
 6.15365455e-06  1.82391296e-01  6.15365455e-06  2.45098167e-06  6.15365455e-06  2.45098168e-06  6.15365455e-06  2.45098169e-06  6.15365455e-06  2.45098171e-06  6.15365455e-06  2.45098174e-06  6.15365455e-06  2.45098182e-06  6.15365455e-06  2.45098196e-06  6.15365455e-06  2.45098222e-06  6.15365455e-06  0.00000000e+00  6.15365455e-06  0.00000000e+00 
 6.25365455e-06  1.82391297e-01  6.25365455e-06  2.45098642e-06  6.25365455e-06  2.45098642e-06  6.25365455e-06  2.45098641e-06  6.25365455e-06  2.45098639e-06  6.25365455e-06  2.45098635e-06  6.25365455e-06  2.45098628e-06  6.25365455e-06  2.45098614e-06  6.25365455e-06  2.45098588e-06  6.25365455e-06  0.00000000e+00  6.25365455e-06  0.00000000e+00 
 6.35365455e-06  1.82391296e-01  6.35365455e-06  2.45098167e-06  6.35365455e-06  2.45098167e-06  6.35365455e-06  2.45098168e-06  6.35365455e-06  2.45098170e-06  6.35365455e-06  2.45098174e-06  6.35365455e-06  2.45098181e-06  6.35365455e-06  2.45098195e-06  6.35365455e-06  2.45098222e-06  6.35365455e-06  0.00000000e+00  6.35365455e-06  0.00000000e+00 
 6.45365455e-06  1.82391297e-01  6.45365455e-06  2.45098643e-06  6.45365455e-06  2.45098642e-06  6.45365455e-06  2.45098642e-06  6.45365455e-06  2.45098640e-06  6.45365455e-06  2.45098636e-06  6.45365455e-06  2.45098628e-06  6.45365455e-06  2.45098614e-06  6.45365455e-06  2.45098588e-06  6.45365455e-06  0.00000000e+00  6.45365455e-06  0.00000000e+00 
 6.55365455e-06  1.82391296e-01  6.55365455e-06  2.45098166e-06  6.55365455e-06  2.45098167e-06  6.55365455e-06  2.45098168e-06  6.55365455e-06  2.45098170e-06  6.55365455e-06  2.45098173e-06  6.55365455e-06  2.45098181e-06  6.55365455e-06  2.45098195e-06  6.55365455e-06  2.45098221e-06  6.55365455e-06  0.00000000e+00  6.55365455e-06  0.00000000e+00 
 6.65365455e-06  1.82391297e-01  6.65365455e-06  2.45098643e-06  6.65365455e-06  2.45098643e-06  6.65365455e-06  2.45098642e-06  6.65365455e-06  2.45098640e-06  6.65365455e-06  2.45098636e-06  6.65365455e-06  2.45098629e-06  6.65365455e-06  2.45098615e-06  6.65365455e-06  2.45098589e-06  6.65365455e-06  0.00000000e+00  6.65365455e-06  0.00000000e+00 
 6.75365455e-06  1.82391296e-01  6.75365455e-06  2.45098166e-06  6.75365455e-06  2.45098166e-06  6.75365455e-06  2.45098167e-06  6.75365455e-06  2.45098169e-06  6.75365455e-06  2.45098173e-06  6.75365455e-06  2.45098180e-06  6.75365455e-06  2.45098194e-06  6.75365455e-06  2.45098221e-06  6.75365455e-06  0.00000000e+00  6.75365455e-06  0.00000000e+00 
 6.85365455e-06  1.82391297e-01  6.85365455e-06  2.45098644e-06  6.85365455e-06  2.45098644e-06  6.85365455e-06  2.45098643e-06  6.85365455e-06  2.45098641e-06  6.85365455e-06  2.45098637e-06  6.85365455e-06  2.45098629e-06  6.85365455e-06  2.45098615e-06  6.85365455e-06  2.45098589e-06  6.85365455e-06  0.00000000e+00  6.85365455e-06  0.00000000e+00 
 6.95365455e-06  1.82391296e-01  6.95365455e-06  2.45098165e-06  6.95365455e-06  2.45098166e-06  6.95365455e-06  2.45098167e-06  6.95365455e-06  2.45098168e-06  6.95365455e-06  2.45098172e-06  6.95365455e-06  2.45098180e-06  6.95365455e-06  2.45098194e-06  6.95365455e-06  2.45098220e-06  6.95365455e-06  0.00000000e+00  6.95365455e-06  0.00000000e+00 
 7.05365455e-06  1.82391297e-01  7.05365455e-06  2.45098645e-06  7.05365455e-06  2.45098644e-06  7.05365455e-06  2.45098643e-06  7.05365455e-06  2.45098641e-06  7.05365455e-06  2.45098637e-06  7.05365455e-06  2.45098630e-06  7.05365455e-06  2.45098616e-06  7.05365455e-06  2.45098590e-06  7.05365455e-06  0.00000000e+00  7.05365455e-06  0.00000000e+00 
 7.15365455e-06  1.82391296e-01  7.15365455e-06  2.45098165e-06  7.15365455e-06  2.45098165e-06  7.15365455e-06  2.45098166e-06  7.15365455e-06  2.45098168e-06  7.15365455e-06  2.45098172e-06  7.15365455e-06  2.45098179e-06  7.15365455e-06  2.45098193e-06  7.15365455e-06  2.45098220e-06  7.15365455e-06  0.00000000e+00  7.15365455e-06  0.00000000e+00 
 7.25365455e-06  1.82391297e-01  7.25365455e-06  2.45098645e-06  7.25365455e-06  2.45098645e-06  7.25365455e-06  2.45098644e-06  7.25365455e-06  2.45098642e-06  7.25365455e-06  2.45098638e-06  7.25365455e-06  2.45098630e-06  7.25365455e-06  2.45098616e-06  7.25365455e-06  2.45098590e-06  7.25365455e-06  0.00000000e+00  7.25365455e-06  0.00000000e+00 
 7.35365455e-06  1.82391296e-01  7.35365455e-06  2.45098164e-06  7.35365455e-06  2.45098165e-06  7.35365455e-06  2.45098166e-06  7.35365455e-06  2.45098167e-06  7.35365455e-06  2.45098171e-06  7.35365455e-06  2.45098179e-06  7.35365455e-06  2.45098193e-06  7.35365455e-06  2.45098219e-06  7.35365455e-06  0.00000000e+00  7.35365455e-06  0.00000000e+00 
 7.45365455e-06  1.82391297e-01  7.45365455e-06  2.45098646e-06  7.45365455e-06  2.45098645e-06  7.45365455e-06  2.45098644e-06  7.45365455e-06  2.45098642e-06  7.45365455e-06  2.45098638e-06  7.45365455e-06  2.45098631e-06  7.45365455e-06  2.45098617e-06  7.45365455e-06  2.45098590e-06  7.45365455e-06  0.00000000e+00  7.45365455e-06  0.00000000e+00 
 7.55365455e-06  1.82391296e-01  7.55365455e-06  2.45098164e-06  7.55365455e-06  2.45098164e-06  7.55365455e-06  2.45098165e-06  7.55365455e-06  2.45098167e-06  7.55365455e-06  2.45098171e-06  7.55365455e-06  2.45098178e-06  7.55365455e-06  2.45098192e-06  7.55365455e-06  2.45098219e-06  7.55365455e-06  0.00000000e+00  7.55365455e-06  0.00000000e+00 
 7.65365455e-06  1.82391297e-01  7.65365455e-06  2.45098646e-06  7.65365455e-06  2.45098646e-06  7.65365455e-06  2.45098645e-06  7.65365455e-06  2.45098643e-06  7.65365455e-06  2.45098639e-06  7.65365455e-06  2.45098631e-06  7.65365455e-06  2.45098617e-06  7.65365455e-06  2.45098591e-06  7.65365455e-06  0.00000000e+00  7.65365455e-06  0.00000000e+00 
 7.75365455e-06  1.82391296e-01  7.75365455e-06  2.45098163e-06  7.75365455e-06  2.45098164e-06  7.75365455e-06  2.45098165e-06  7.75365455e-06  2.45098166e-06  7.75365455e-06  2.45098170e-06  7.75365455e-06  2.45098178e-06  7.75365455e-06  2.45098192e-06  7.75365455e-06  2.45098218e-06  7.75365455e-06  0.00000000e+00  7.75365455e-06  0.00000000e+00 
 7.85365455e-06  1.82391297e-01  7.85365455e-06  2.45098647e-06  7.85365455e-06  2.45098646e-06  7.85365455e-06  2.45098645e-06  7.85365455e-06  2.45098643e-06  7.85365455e-06  2.45098639e-06  7.85365455e-06  2.45098632e-06  7.85365455e-06  2.45098618e-06  7.85365455e-06  2.45098591e-06  7.85365455e-06  0.00000000e+00  7.85365455e-06  0.00000000e+00 
 7.95365455e-06  1.82391296e-01  7.95365455e-06  2.45098163e-06  7.95365455e-06  2.45098163e-06  7.95365455e-06  2.45098164e-06  7.95365455e-06  2.45098166e-06  7.95365455e-06  2.45098170e-06  7.95365455e-06  2.45098177e-06  7.95365455e-06  2.45098191e-06  7.95365455e-06  2.45098218e-06  7.95365455e-06  0.00000000e+00  7.95365455e-06  0.00000000e+00 
 8.05365455e-06  1.82391297e-01  8.05365455e-06  2.45098647e-06  8.05365455e-06  2.45098647e-06  8.05365455e-06  2.45098646e-06  8.05365455e-06  2.45098644e-06  8.05365455e-06  2.45098640e-06  8.05365455e-06  2.45098633e-06  8.05365455e-06  2.45098618e-06  8.05365455e-06  2.45098592e-06  8.05365455e-06  0.00000000e+00  8.05365455e-06  0.00000000e+00 
 8.15365455e-06  1.82391296e-01  8.15365455e-06  2.45098162e-06  8.15365455e-06  2.45098163e-06  8.15365455e-06  2.45098163e-06  8.15365455e-06  2.45098165e-06  8.15365455e-06  2.45098169e-06  8.15365455e-06  2.45098177e-06  8.15365455e-06  2.45098191e-06  8.15365455e-06  2.45098217e-06  8.15365455e-06  0.00000000e+00  8.15365455e-06  0.00000000e+00 
 8.25365455e-06  1.82391297e-01  8.25365455e-06  2.45098648e-06  8.25365455e-06  2.45098647e-06  8.25365455e-06  2.45098646e-06  8.25365455e-06  2.45098644e-06  8.25365455e-06  2.45098641e-06  8.25365455e-06  2.45098633e-06  8.25365455e-06  2.45098619e-06  8.25365455e-06  2.45098592e-06  8.25365455e-06  0.00000000e+00  8.25365455e-06  0.00000000e+00 
 8.35365455e-06  1.82391296e-01  8.35365455e-06  2.45098162e-06  8.35365455e-06  2.45098162e-06  8.35365455e-06  2.45098163e-06  8.35365455e-06  2.45098165e-06  8.35365455e-06  2.45098169e-06  8.35365455e-06  2.45098176e-06  8.35365455e-06  2.45098190e-06  8.35365455e-06  2.45098217e-06  8.35365455e-06  0.00000000e+00  8.35365455e-06  0.00000000e+00 
 8.45365455e-06  1.82391297e-01  8.45365455e-06  2.45098648e-06  8.45365455e-06  2.45098648e-06  8.45365455e-06  2.45098647e-06  8.45365455e-06  2.45098645e-06  8.45365455e-06  2.45098641e-06  8.45365455e-06  2.45098634e-06  8.45365455e-06  2.45098619e-06  8.45365455e-06  2.45098593e-06  8.45365455e-06  0.00000000e+00  8.45365455e-06  0.00000000e+00 
 8.55365455e-06  1.82391296e-01  8.55365455e-06  2.45098161e-06  8.55365455e-06  2.45098161e-06  8.55365455e-06  2.45098162e-06  8.55365455e-06  2.45098164e-06  8.55365455e-06  2.45098168e-06  8.55365455e-06  2.45098176e-06  8.55365455e-06  2.45098190e-06  8.55365455e-06  2.45098216e-06  8.55365455e-06  0.00000000e+00  8.55365455e-06  0.00000000e+00 
 8.65365455e-06  1.82391297e-01  8.65365455e-06  2.45098649e-06  8.65365455e-06  2.45098648e-06  8.65365455e-06  2.45098647e-06  8.65365455e-06  2.45098645e-06  8.65365455e-06  2.45098642e-06  8.65365455e-06  2.45098634e-06  8.65365455e-06  2.45098620e-06  8.65365455e-06  2.45098593e-06  8.65365455e-06  0.00000000e+00  8.65365455e-06  0.00000000e+00 
 8.75365455e-06  1.82391296e-01  8.75365455e-06  2.45098160e-06  8.75365455e-06  2.45098161e-06  8.75365455e-06  2.45098162e-06  8.75365455e-06  2.45098164e-06  8.75365455e-06  2.45098168e-06  8.75365455e-06  2.45098175e-06  8.75365455e-06  2.45098189e-06  8.75365455e-06  2.45098216e-06  8.75365455e-06  0.00000000e+00  8.75365455e-06  0.00000000e+00 
 8.85365455e-06  1.82391297e-01  8.85365455e-06  2.45098649e-06  8.85365455e-06  2.45098649e-06  8.85365455e-06  2.45098648e-06  8.85365455e-06  2.45098646e-06  8.85365455e-06  2.45098642e-06  8.85365455e-06  2.45098635e-06  8.85365455e-06  2.45098620e-06  8.85365455e-06  2.45098594e-06  8.85365455e-06  0.00000000e+00  8.85365455e-06  0.00000000e+00 
 8.95365455e-06  1.82391296e-01  8.95365455e-06  2.45098160e-06  8.95365455e-06  2.45098160e-06  8.95365455e-06  2.45098161e-06  8.95365455e-06  2.45098163e-06  8.95365455e-06  2.45098167e-06  8.95365455e-06  2.45098175e-06  8.95365455e-06  2.45098189e-06  8.95365455e-06  2.45098215e-06  8.95365455e-06  0.00000000e+00  8.95365455e-06  0.00000000e+00 
 9.05365455e-06  1.82391297e-01  9.05365455e-06  2.45098650e-06  9.05365455e-06  2.45098649e-06  9.05365455e-06  2.45098648e-06  9.05365455e-06  2.45098646e-06  9.05365455e-06  2.45098643e-06  9.05365455e-06  2.45098635e-06  9.05365455e-06  2.45098621e-06  9.05365455e-06  2.45098594e-06  9.05365455e-06  0.00000000e+00  9.05365455e-06  0.00000000e+00 
 9.15365455e-06  1.82391296e-01  9.15365455e-06  2.45098159e-06  9.15365455e-06  2.45098160e-06  9.15365455e-06  2.45098161e-06  9.15365455e-06  2.45098163e-06  9.15365455e-06  2.45098167e-06  9.15365455e-06  2.45098174e-06  9.15365455e-06  2.45098188e-06  9.15365455e-06  2.45098215e-06  9.15365455e-06  0.00000000e+00  9.15365455e-06  0.00000000e+00 
 9.25365455e-06  1.82391297e-01  9.25365455e-06  2.45098650e-06  9.25365455e-06  2.45098650e-06  9.25365455e-06  2.45098649e-06  9.25365455e-06  2.45098647e-06  9.25365455e-06  2.45098643e-06  9.25365455e-06  2.45098636e-06  9.25365455e-06  2.45098621e-06  9.25365455e-06  2.45098595e-06  9.25365455e-06  0.00000000e+00  9.25365455e-06  0.00000000e+00 
 9.35365455e-06  1.82391296e-01  9.35365455e-06  2.45098159e-06  9.35365455e-06  2.45098159e-06  9.35365455e-06  2.45098160e-06  9.35365455e-06  2.45098162e-06  9.35365455e-06  2.45098166e-06  9.35365455e-06  2.45098174e-06  9.35365455e-06  2.45098188e-06  9.35365455e-06  2.45098214e-06  9.35365455e-06  0.00000000e+00  9.35365455e-06  0.00000000e+00 
 9.45365455e-06  1.82391297e-01  9.45365455e-06  2.45098651e-06  9.45365455e-06  2.45098650e-06  9.45365455e-06  2.45098649e-06  9.45365455e-06  2.45098647e-06  9.45365455e-06  2.45098644e-06  9.45365455e-06  2.45098636e-06  9.45365455e-06  2.45098622e-06  9.45365455e-06  2.45098595e-06  9.45365455e-06  0.00000000e+00  9.45365455e-06  0.00000000e+00 
 9.55365455e-06  1.82391296e-01  9.55365455e-06  2.45098158e-06  9.55365455e-06  2.45098159e-06  9.55365455e-06  2.45098160e-06  9.55365455e-06  2.45098162e-06  9.55365455e-06  2.45098166e-06  9.55365455e-06  2.45098173e-06  9.55365455e-06  2.45098187e-06  9.55365455e-06  2.45098214e-06  9.55365455e-06  0.00000000e+00  9.55365455e-06  0.00000000e+00 
 9.65365455e-06  1.82391297e-01  9.65365455e-06  2.45098651e-06  9.65365455e-06  2.45098651e-06  9.65365455e-06  2.45098650e-06  9.65365455e-06  2.45098648e-06  9.65365455e-06  2.45098644e-06  9.65365455e-06  2.45098637e-06  9.65365455e-06  2.45098622e-06  9.65365455e-06  2.45098596e-06  9.65365455e-06  0.00000000e+00  9.65365455e-06  0.00000000e+00 
 9.75365455e-06  1.82391296e-01  9.75365455e-06  2.45098158e-06  9.75365455e-06  2.45098158e-06  9.75365455e-06  2.45098159e-06  9.75365455e-06  2.45098161e-06  9.75365455e-06  2.45098165e-06  9.75365455e-06  2.45098173e-06  9.75365455e-06  2.45098187e-06  9.75365455e-06  2.45098213e-06  9.75365455e-06  0.00000000e+00  9.75365455e-06  0.00000000e+00 
 9.85365455e-06  1.82391297e-01  9.85365455e-06  2.45098652e-06  9.85365455e-06  2.45098651e-06  9.85365455e-06  2.45098650e-06  9.85365455e-06  2.45098648e-06  9.85365455e-06  2.45098645e-06  9.85365455e-06  2.45098637e-06  9.85365455e-06  2.45098623e-06  9.85365455e-06  2.45098596e-06  9.85365455e-06  0.00000000e+00  9.85365455e-06  0.00000000e+00 
 9.95365455e-06  1.82391296e-01  9.95365455e-06  2.45098157e-06  9.95365455e-06  2.45098158e-06  9.95365455e-06  2.45098159e-06  9.95365455e-06  2.45098161e-06  9.95365455e-06  2.45098164e-06  9.95365455e-06  2.45098172e-06  9.95365455e-06  2.45098186e-06  9.95365455e-06  2.45098213e-06  9.95365455e-06  0.00000000e+00  9.95365455e-06  0.00000000e+00 
 1.00100000e-05  1.82391297e-01  1.00100000e-05  2.45098653e-06  1.00100000e-05  2.45098652e-06  1.00100000e-05  2.45098651e-06  1.00100000e-05  2.45098649e-06  1.00100000e-05  2.45098645e-06  1.00100000e-05  2.45098638e-06  1.00100000e-05  2.45098623e-06  1.00100000e-05  2.45098597e-06  1.00100000e-05  0.00000000e+00  1.00100000e-05  0.00000000e+00 
