 1.45009931e-04  1.19809279e+00  1.45009931e-04  8.86527183e-06  1.45009931e-04  1.79997192e+00  1.45009931e-04 -7.63853227e-02  1.45009931e-04  9.06563565e-06  1.45009931e-04  9.27135922e-06  1.45009931e-04  9.61951074e-06  1.45009931e-04  1.01148978e-05  1.45009931e-04  1.05959339e-05  1.45009931e-04  0.00000000e+00  1.45009931e-04  0.00000000e+00 
 1.45009938e-04  1.19918275e+00  1.45009938e-04  5.70316934e-05  1.45009938e-04  1.80002530e+00  1.45009938e-04  1.03992488e-01  1.45009938e-04  5.62491946e-05  1.45009938e-04  5.53604064e-05  1.45009938e-04  5.36257424e-05  1.45009938e-04  5.03607574e-05  1.45009938e-04  4.47236215e-05  1.45009938e-04  0.00000000e+00  1.45009938e-04  0.00000000e+00 
 1.45009946e-04  1.20093746e+00  1.45009946e-04  8.46565612e-05  1.45009946e-04  1.80008346e+00  1.45009946e-04  5.49958758e-01  1.45009946e-04  8.20605078e-05  1.45009946e-04  7.92523578e-05  1.45009946e-04  7.40703756e-05  1.45009946e-04  6.52220327e-05  1.45009946e-04  5.21253089e-05  1.45009946e-04  0.00000000e+00  1.45009946e-04  0.00000000e+00 
 1.45009954e-04  1.20410282e+00  1.45009954e-04  1.47703346e-04  1.45009954e-04  1.80020203e+00  1.45009954e-04  1.02772338e+00  1.45009954e-04  1.42069191e-04  1.45009954e-04  1.36077837e-04  1.45009954e-04  1.25360862e-04  1.45009954e-04  1.08042261e-04  1.45009954e-04  8.45589996e-05  1.45009954e-04  0.00000000e+00  1.45009954e-04  0.00000000e+00 
 1.45009963e-04  1.21053088e+00  1.45009963e-04  2.72044046e-04  1.45009963e-04  1.80037001e+00  1.45009963e-04  1.39270763e+00  1.45009963e-04  2.60252420e-04  1.45009963e-04  2.47875959e-04  1.45009963e-04  2.26157417e-04  1.45009963e-04  1.92151908e-04  1.45009963e-04  1.47949087e-04  1.45009963e-04  0.00000000e+00  1.45009963e-04  0.00000000e+00 
 1.45009972e-04  1.22008606e+00  1.45009972e-04  3.52245021e-04  1.45009972e-04  1.80045378e+00  1.45009972e-04  1.62618073e+00  1.45009972e-04  3.31250522e-04  1.45009972e-04  3.09596082e-04  1.45009972e-04  2.72579819e-04  1.45009972e-04  2.17287471e-04  1.45009972e-04  1.50789238e-04  1.45009972e-04  0.00000000e+00  1.45009972e-04  0.00000000e+00 
 1.45009981e-04  1.23015598e+00  1.45009981e-04  3.60854854e-04  1.45009981e-04  1.80046822e+00  1.45009981e-04  1.71818563e+00  1.45009981e-04  3.30468232e-04  1.45009981e-04  2.99831081e-04  1.45009981e-04  2.49255987e-04  1.45009981e-04  1.78536062e-04  1.45009981e-04  1.03081069e-04  1.45009981e-04  0.00000000e+00  1.45009981e-04  0.00000000e+00 
 1.45009989e-04  1.24380357e+00  1.45009989e-04  5.92120540e-04  1.45009989e-04  1.80070739e+00  1.45009989e-04  1.74624116e+00  1.45009989e-04  5.49659230e-04  1.45009989e-04  5.07240381e-04  1.45009989e-04  4.38083584e-04  1.45009989e-04  3.43009144e-04  1.45009989e-04  2.42014327e-04  1.45009989e-04  0.00000000e+00  1.45009989e-04  0.00000000e+00 
 1.45009998e-04  1.26097997e+00  1.45009998e-04  6.68176817e-04  1.45009998e-04  1.80081805e+00  1.45009998e-04  1.77549651e+00  1.45009998e-04  6.10259262e-04  1.45009998e-04  5.53058076e-04  1.45009998e-04  4.61329353e-04  1.45009998e-04  3.38645378e-04  1.45009998e-04  2.13121181e-04  1.45009998e-04  0.00000000e+00  1.45009998e-04  0.00000000e+00 
 1.45010000e-04  1.26495451e+00  1.45010000e-04  6.07291306e-04  1.45010000e-04  1.80075553e+00  1.45010000e-04  1.78176437e+00  1.45010000e-04  5.45793857e-04  1.45010000e-04  4.85398171e-04  1.45010000e-04  3.89420155e-04  1.45010000e-04  2.63404265e-04  1.45010000e-04  1.39416930e-04  1.45010000e-04  0.00000000e+00  1.45010000e-04  0.00000000e+00 
 1.45010001e-04  1.26654310e+00  1.45010001e-04  5.75224969e-04  1.45010001e-04  1.80072661e+00  1.45010001e-04  1.78399971e+00  1.45010001e-04  5.12352792e-04  1.45010001e-04  4.50809798e-04  1.45010001e-04  3.53530163e-04  1.45010001e-04  2.27231302e-04  1.45010001e-04  1.06001658e-04  1.45010001e-04  0.00000000e+00  1.45010001e-04  0.00000000e+00 
 1.45010003e-04  1.26954466e+00  1.45010003e-04  5.13346747e-04  1.45010003e-04  1.80066831e+00  1.45010003e-04  1.78792284e+00  1.45010003e-04  4.47955223e-04  1.45010003e-04  3.84387295e-04  1.45010003e-04  2.85034983e-04  1.45010003e-04  1.59113658e-04  1.45010003e-04  4.46981452e-05  1.45010003e-04  0.00000000e+00  1.45010003e-04  0.00000000e+00 
 1.45010007e-04  1.27465331e+00  1.45010007e-04  4.06397516e-04  1.45010007e-04  1.80055770e+00  1.45010007e-04  1.79341886e+00  1.45010007e-04  3.37003371e-04  1.45010007e-04  2.70608247e-04  1.45010007e-04  1.69574292e-04  1.45010007e-04  4.88280995e-05  1.45010007e-04 -4.75971845e-05  1.45010007e-04  0.00000000e+00  1.45010007e-04  0.00000000e+00 
 1.45010016e-04  1.28242233e+00  1.45010016e-04  2.66901055e-04  1.45010016e-04  1.80038155e+00  1.45010016e-04  1.79888389e+00  1.45010016e-04  1.92386977e-04  1.45010016e-04  1.23722785e-04  1.45010016e-04  2.57519373e-05  1.45010016e-04 -7.64914939e-05  1.45010016e-04 -1.25989976e-04  1.45010016e-04  0.00000000e+00  1.45010016e-04  0.00000000e+00 
 1.45010033e-04  1.29285808e+00  1.45010033e-04  1.55208720e-04  1.45010033e-04  1.80020271e+00  1.45010033e-04  1.80155092e+00  1.45010033e-04  7.59440239e-05  1.45010033e-04  8.95354324e-06  1.45010033e-04 -7.37249341e-05  1.45010033e-04 -1.27037145e-04  1.45010033e-04 -1.07916723e-04  1.45010033e-04  0.00000000e+00  1.45010033e-04  0.00000000e+00 
 1.45010052e-04  1.30086963e+00  1.45010052e-04  1.18390612e-04  1.45010052e-04  1.80014196e+00  1.45010052e-04  1.80132367e+00  1.45010052e-04  3.74475996e-05  1.45010052e-04 -2.41546833e-05  1.45010052e-04 -8.44057238e-05  1.45010052e-04 -9.53280269e-05  1.45010052e-04 -4.69190434e-05  1.45010052e-04  0.00000000e+00  1.45010052e-04  0.00000000e+00 
 1.45010085e-04  1.31100450e+00  1.45010085e-04  8.35715491e-05  1.45010085e-04  1.80009695e+00  1.45010085e-04  1.80114053e+00  1.45010085e-04  3.01874617e-06  1.45010085e-04 -4.72640933e-05  1.45010085e-04 -7.53036826e-05  1.45010085e-04 -4.99889842e-05  1.45010085e-04 -8.49294612e-06  1.45010085e-04  0.00000000e+00  1.45010085e-04  0.00000000e+00 
 1.45010142e-04  1.32339966e+00  1.45010142e-04  5.23560539e-05  1.45010142e-04  1.80005518e+00  1.45010142e-04  1.80094676e+00  1.45010142e-04 -2.29953274e-05  1.45010142e-04 -5.23611145e-05  1.45010142e-04 -4.64967370e-05  1.45010142e-04 -1.11085139e-05  1.45010142e-04  5.19193300e-06  1.45010142e-04  0.00000000e+00  1.45010142e-04  0.00000000e+00 
 1.45010246e-04  1.33713931e+00  1.45010246e-04  2.52764685e-05  1.45010246e-04  1.80002126e+00  1.45010246e-04  1.80075406e+00  1.45010246e-04 -3.44857054e-05  1.45010246e-04 -3.73912984e-05  1.45010246e-04 -1.12783932e-05  1.45010246e-04  6.15227516e-06  1.45010246e-04  8.43994971e-06  1.45010246e-04  0.00000000e+00  1.45010246e-04  0.00000000e+00 
 1.45010355e-04  1.34528975e+00  1.45010355e-04  1.18082257e-05  1.45010355e-04  1.80000339e+00  1.45010355e-04  1.80062402e+00  1.45010355e-04 -3.09350509e-05  1.45010355e-04 -1.88099873e-05  1.45010355e-04  1.78707984e-06  1.45010355e-04  7.71487673e-06  1.45010355e-04  9.93805719e-06  1.45010355e-04  0.00000000e+00  1.45010355e-04  0.00000000e+00 
 1.45010543e-04  1.35218574e+00  1.45010543e-04  1.59935191e-07  1.45010543e-04  1.79998921e+00  1.45010543e-04  1.80047977e+00  1.45010543e-04 -1.86079831e-05  1.45010543e-04 -1.14788999e-06  1.45010543e-04  8.26418222e-06  1.45010543e-04  1.01958653e-05  1.45010543e-04  1.06625291e-05  1.45010543e-04  0.00000000e+00  1.45010543e-04  0.00000000e+00 
 1.45010781e-04  1.35434180e+00  1.45010781e-04 -4.98128625e-06  1.45010781e-04  1.79998182e+00  1.45010781e-04  1.80036466e+00  1.45010781e-04 -4.85478034e-06  1.45010781e-04  7.48630474e-06  1.45010781e-04  9.98081568e-06  1.45010781e-04  1.06061948e-05  1.45010781e-04  1.11135264e-05  1.45010781e-04  0.00000000e+00  1.45010781e-04  0.00000000e+00 
 1.45011133e-04  1.35253532e+00  1.45011133e-04 -5.58126586e-06  1.45011133e-04  1.79998110e+00  1.45011133e-04  1.80026623e+00  1.45011133e-04  6.32609582e-06  1.45011133e-04  1.05079150e-05  1.45011133e-04  1.11965373e-05  1.45011133e-04  1.14436291e-05  1.45011133e-04  1.13131412e-05  1.45011133e-04  0.00000000e+00  1.45011133e-04  0.00000000e+00 
 1.45011509e-04  1.34945893e+00  1.45011509e-04 -2.28514444e-06  1.45011509e-04  1.79998416e+00  1.45011509e-04  1.80020812e+00  1.45011509e-04  1.08856899e-05  1.45011509e-04  1.19823341e-05  1.45011509e-04  1.16414858e-05  1.45011509e-04  1.13863718e-05  1.45011509e-04  1.14527973e-05  1.45011509e-04  0.00000000e+00  1.45011509e-04  0.00000000e+00 
 1.45011905e-04  1.34768395e+00  1.45011905e-04  1.19304708e-06  1.45011905e-04  1.79998855e+00  1.45011905e-04  1.80017113e+00  1.45011905e-04  1.22178130e-05  1.45011905e-04  1.17257759e-05  1.45011905e-04  1.16088999e-05  1.45011905e-04  1.15875080e-05  1.45011905e-04  1.14000389e-05  1.45011905e-04  0.00000000e+00  1.45011905e-04  0.00000000e+00 
 1.45012339e-04  1.34797897e+00  1.45012339e-04  4.60839002e-06  1.45012339e-04  1.79999193e+00  1.45012339e-04  1.80014097e+00  1.45012339e-04  1.23853635e-05  1.45012339e-04  1.20393519e-05  1.45012339e-04  1.16207412e-05  1.45012339e-04  1.13871845e-05  1.45012339e-04  1.14356475e-05  1.45012339e-04  0.00000000e+00  1.45012339e-04  0.00000000e+00 
 1.45012661e-04  1.34866395e+00  1.45012661e-04  4.68626372e-06  1.45012661e-04  1.79999224e+00  1.45012661e-04  1.80011698e+00  1.45012661e-04  1.11048287e-05  1.45012661e-04  1.08141897e-05  1.45012661e-04  1.10326937e-05  1.45012661e-04  1.12429325e-05  1.45012661e-04  1.12285547e-05  1.45012661e-04  0.00000000e+00  1.45012661e-04  0.00000000e+00 
 1.45013011e-04  1.34988473e+00  1.45013011e-04  7.20513604e-06  1.45013011e-04  1.79999465e+00  1.45013011e-04  1.80009905e+00  1.45013011e-04  1.22839007e-05  1.45013011e-04  1.22190050e-05  1.45013011e-04  1.19192153e-05  1.45013011e-04  1.16446280e-05  1.45013011e-04  1.15866959e-05  1.45013011e-04  0.00000000e+00  1.45013011e-04  0.00000000e+00 
 1.45013580e-04  1.35123757e+00  1.45013580e-04  6.06143466e-06  1.45013580e-04  1.79999338e+00  1.45013580e-04  1.80006421e+00  1.45013580e-04  1.02263840e-05  1.45013580e-04  1.02640943e-05  1.45013580e-04  1.05998908e-05  1.45013580e-04  1.09238911e-05  1.45013580e-04  1.10371649e-05  1.45013580e-04  0.00000000e+00  1.45013580e-04  0.00000000e+00 
 1.45014190e-04  1.35201106e+00  1.45014190e-04  8.74206026e-06  1.45014190e-04  1.79999589e+00  1.45014190e-04  1.80004742e+00  1.45014190e-04  1.21588428e-05  1.45014190e-04  1.23042434e-05  1.45014190e-04  1.20953934e-05  1.45014190e-04  1.18230912e-05  1.45014190e-04  1.17102138e-05  1.45014190e-04  0.00000000e+00  1.45014190e-04  0.00000000e+00 
 1.45015263e-04  1.35144863e+00  1.45015263e-04  7.60984763e-06  1.45015263e-04  1.79999462e+00  1.45015263e-04  1.80001891e+00  1.45015263e-04  1.02024428e-05  1.45015263e-04  1.02273403e-05  1.45015263e-04  1.05015013e-05  1.45015263e-04  1.08075462e-05  1.45015263e-04  1.09500760e-05  1.45015263e-04  0.00000000e+00  1.45015263e-04  0.00000000e+00 
 1.45016444e-04  1.35014829e+00  1.45016444e-04  1.10429375e-05  1.45016444e-04  1.79999821e+00  1.45016444e-04  1.80001421e+00  1.45016444e-04  1.25008992e-05  1.45016444e-04  1.25131027e-05  1.45016444e-04  1.22539166e-05  1.45016444e-04  1.19497951e-05  1.45016444e-04  1.17956536e-05  1.45016444e-04  0.00000000e+00  1.45016444e-04  0.00000000e+00 
 1.45017615e-04  1.34892253e+00  1.45017615e-04  9.41455681e-06  1.45017615e-04  1.79999681e+00  1.45017615e-04  1.80000172e+00  1.45017615e-04  1.02310496e-05  1.45017615e-04  1.01922749e-05  1.45017615e-04  1.04292122e-05  1.45017615e-04  1.07247340e-05  1.45017615e-04  1.08861441e-05  1.45017615e-04  0.00000000e+00  1.45017615e-04  0.00000000e+00 
 1.45018862e-04  1.34821910e+00  1.45018862e-04  1.22558737e-05  1.45018862e-04  1.80000001e+00  1.45018862e-04  1.80000566e+00  1.45018862e-04  1.25610444e-05  1.45018862e-04  1.25736070e-05  1.45018862e-04  1.23319990e-05  1.45018862e-04  1.20328579e-05  1.45018862e-04  1.18598218e-05  1.45018862e-04  0.00000000e+00  1.45018862e-04  0.00000000e+00 
 1.45020221e-04  1.34766623e+00  1.45020221e-04  9.99258809e-06  1.45020221e-04  1.79999797e+00  1.45020221e-04  1.79999758e+00  1.45020221e-04  1.01544627e-05  1.45020221e-04  1.01268142e-05  1.45020221e-04  1.03544814e-05  1.45020221e-04  1.06474259e-05  1.45020221e-04  1.08258345e-05  1.45020221e-04  0.00000000e+00  1.45020221e-04  0.00000000e+00 
 1.45021915e-04  1.34744094e+00  1.45021915e-04  1.26023459e-05  1.45021915e-04  1.80000093e+00  1.45021915e-04  1.80000365e+00  1.45021915e-04  1.25944013e-05  1.45021915e-04  1.26122358e-05  1.45021915e-04  1.23857936e-05  1.45021915e-04  1.20936487e-05  1.45021915e-04  1.19093100e-05  1.45021915e-04  0.00000000e+00  1.45021915e-04  0.00000000e+00 
 1.45024042e-04  1.34721018e+00  1.45024042e-04  1.00827210e-05  1.45024042e-04  1.79999849e+00  1.45024042e-04  1.79999676e+00  1.45024042e-04  1.01074999e-05  1.45024042e-04  1.00876107e-05  1.45024042e-04  1.03087261e-05  1.45024042e-04  1.05979269e-05  1.45024042e-04  1.07855867e-05  1.45024042e-04  0.00000000e+00  1.45024042e-04  0.00000000e+00 
 1.45026991e-04  1.34720655e+00  1.45026991e-04  1.26552267e-05  1.45026991e-04  1.80000130e+00  1.45026991e-04  1.80000330e+00  1.45026991e-04  1.26178983e-05  1.45026991e-04  1.26359228e-05  1.45026991e-04  1.24170638e-05  1.45026991e-04  1.21293372e-05  1.45026991e-04  1.19391091e-05  1.45026991e-04  0.00000000e+00  1.45026991e-04  0.00000000e+00 
 1.45031250e-04  1.34711044e+00  1.45031250e-04  1.00584134e-05  1.45031250e-04  1.79999862e+00  1.45031250e-04  1.79999671e+00  1.45031250e-04  1.00869703e-05  1.45031250e-04  1.00693246e-05  1.45031250e-04  1.02862587e-05  1.45031250e-04  1.05727515e-05  1.45031250e-04  1.07645408e-05  1.45031250e-04  0.00000000e+00  1.45031250e-04  0.00000000e+00 
 1.45038520e-04  1.34717600e+00  1.45038520e-04  1.26592463e-05  1.45038520e-04  1.80000137e+00  1.45038520e-04  1.80000328e+00  1.45038520e-04  1.26298485e-05  1.45038520e-04  1.26471470e-05  1.45038520e-04  1.24313221e-05  1.45038520e-04  1.21455918e-05  1.45038520e-04  1.19528433e-05  1.45038520e-04  0.00000000e+00  1.45038520e-04  0.00000000e+00 
 1.45053058e-04  1.34710589e+00  1.45053058e-04  1.00507724e-05  1.45053058e-04  1.79999862e+00  1.45053058e-04  1.79999672e+00  1.45053058e-04  1.00800557e-05  1.45053058e-04  1.00629348e-05  1.45053058e-04  1.02782647e-05  1.45053058e-04  1.05636761e-05  1.45053058e-04  1.07568572e-05  1.45053058e-04  0.00000000e+00  1.45053058e-04  0.00000000e+00 
 1.45082135e-04  1.34717491e+00  1.45082135e-04  1.26623069e-05  1.45082135e-04  1.80000137e+00  1.45082135e-04  1.80000328e+00  1.45082135e-04  1.26331057e-05  1.45082135e-04  1.26501434e-05  1.45082135e-04  1.24351109e-05  1.45082135e-04  1.21499240e-05  1.45082135e-04  1.19565219e-05  1.45082135e-04  0.00000000e+00  1.45082135e-04  0.00000000e+00 
 1.45135600e-04  1.34710364e+00  1.45135600e-04  1.00491438e-05  1.45135600e-04  1.79999862e+00  1.45135600e-04  1.79999672e+00  1.45135600e-04  1.00783038e-05  1.45135600e-04  1.00613131e-05  1.45135600e-04  1.02762288e-05  1.45135600e-04  1.05613540e-05  1.45135600e-04  1.07548831e-05  1.45135600e-04  0.00000000e+00  1.45135600e-04  0.00000000e+00 
 1.45217645e-04  1.34717132e+00  1.45217645e-04  1.26632263e-05  1.45217645e-04  1.80000137e+00  1.45217645e-04  1.80000328e+00  1.45217645e-04  1.26341012e-05  1.45217645e-04  1.26510615e-05  1.45217645e-04  1.24362617e-05  1.45217645e-04  1.21512323e-05  1.45217645e-04  1.19576330e-05  1.45217645e-04  0.00000000e+00  1.45217645e-04  0.00000000e+00 
 1.45317645e-04  1.34709885e+00  1.45317645e-04  1.00484959e-05  1.45317645e-04  1.79999862e+00  1.45317645e-04  1.79999672e+00  1.45317645e-04  1.00775983e-05  1.45317645e-04  1.00606628e-05  1.45317645e-04  1.02754027e-05  1.45317645e-04  1.05604029e-05  1.45317645e-04  1.07540723e-05  1.45317645e-04  0.00000000e+00  1.45317645e-04  0.00000000e+00 
 1.45417645e-04  1.34716606e+00  1.45417645e-04  1.26638319e-05  1.45417645e-04  1.80000137e+00  1.45417645e-04  1.80000328e+00  1.45417645e-04  1.26347582e-05  1.45417645e-04  1.26516689e-05  1.45417645e-04  1.24370192e-05  1.45417645e-04  1.21520910e-05  1.45417645e-04  1.19583624e-05  1.45417645e-04  0.00000000e+00  1.45417645e-04  0.00000000e+00 
 1.45517645e-04  1.34709361e+00  1.45517645e-04  1.00479095e-05  1.45517645e-04  1.79999862e+00  1.45517645e-04  1.79999672e+00  1.45517645e-04  1.00769587e-05  1.45517645e-04  1.00600730e-05  1.45517645e-04  1.02746581e-05  1.45517645e-04  1.05595499e-05  1.45517645e-04  1.07533457e-05  1.45517645e-04  0.00000000e+00  1.45517645e-04  0.00000000e+00 
 1.45617645e-04  1.34716081e+00  1.45617645e-04  1.26644226e-05  1.45617645e-04  1.80000138e+00  1.45617645e-04  1.80000328e+00  1.45617645e-04  1.26354025e-05  1.45617645e-04  1.26522635e-05  1.45617645e-04  1.24377672e-05  1.45617645e-04  1.21529456e-05  1.45617645e-04  1.19590900e-05  1.45617645e-04  0.00000000e+00  1.45617645e-04  0.00000000e+00 
 1.45717645e-04  1.34708837e+00  1.45717645e-04  1.00473197e-05  1.45717645e-04  1.79999862e+00  1.45717645e-04  1.79999672e+00  1.45717645e-04  1.00763147e-05  1.45717645e-04  1.00594788e-05  1.45717645e-04  1.02739105e-05  1.45717645e-04  1.05586956e-05  1.45717645e-04  1.07526182e-05  1.45717645e-04  0.00000000e+00  1.45717645e-04  0.00000000e+00 
 1.45817645e-04  1.34715555e+00  1.45817645e-04  1.26650114e-05  1.45817645e-04  1.80000138e+00  1.45817645e-04  1.80000328e+00  1.45817645e-04  1.26360461e-05  1.45817645e-04  1.26528573e-05  1.45817645e-04  1.24385143e-05  1.45817645e-04  1.21537994e-05  1.45817645e-04  1.19598173e-05  1.45817645e-04  0.00000000e+00  1.45817645e-04  0.00000000e+00 
 1.45917645e-04  1.34708313e+00  1.45917645e-04  1.00467318e-05  1.45917645e-04  1.79999862e+00  1.45917645e-04  1.79999672e+00  1.45917645e-04  1.00756714e-05  1.45917645e-04  1.00588853e-05  1.45917645e-04  1.02731638e-05  1.45917645e-04  1.05578422e-05  1.45917645e-04  1.07518910e-05  1.45917645e-04  0.00000000e+00  1.45917645e-04  0.00000000e+00 
 1.46017645e-04  1.34715029e+00  1.46017645e-04  1.26655984e-05  1.46017645e-04  1.80000138e+00  1.46017645e-04  1.80000327e+00  1.46017645e-04  1.26366890e-05  1.46017645e-04  1.26534504e-05  1.46017645e-04  1.24392604e-05  1.46017645e-04  1.21546524e-05  1.46017645e-04  1.19605443e-05  1.46017645e-04  0.00000000e+00  1.46017645e-04  0.00000000e+00 
 1.46117645e-04  1.34707790e+00  1.46117645e-04  1.00461454e-05  1.46117645e-04  1.79999862e+00  1.46117645e-04  1.79999672e+00  1.46117645e-04  1.00750289e-05  1.46117645e-04  1.00582925e-05  1.46117645e-04  1.02724181e-05  1.46117645e-04  1.05569896e-05  1.46117645e-04  1.07511641e-05  1.46117645e-04  0.00000000e+00  1.46117645e-04  0.00000000e+00 
 1.46217645e-04  1.34714503e+00  1.46217645e-04  1.26661840e-05  1.46217645e-04  1.80000138e+00  1.46217645e-04  1.80000327e+00  1.46217645e-04  1.26373312e-05  1.46217645e-04  1.26540427e-05  1.46217645e-04  1.24400056e-05  1.46217645e-04  1.21555046e-05  1.46217645e-04  1.19612710e-05  1.46217645e-04  0.00000000e+00  1.46217645e-04  0.00000000e+00 
 1.46317645e-04  1.34707266e+00  1.46317645e-04  1.00455605e-05  1.46317645e-04  1.79999862e+00  1.46317645e-04  1.79999672e+00  1.46317645e-04  1.00743870e-05  1.46317645e-04  1.00577005e-05  1.46317645e-04  1.02716734e-05  1.46317645e-04  1.05561377e-05  1.46317645e-04  1.07504376e-05  1.46317645e-04  0.00000000e+00  1.46317645e-04  0.00000000e+00 
 1.46417645e-04  1.34713977e+00  1.46417645e-04  1.26667682e-05  1.46417645e-04  1.80000138e+00  1.46417645e-04  1.80000327e+00  1.46417645e-04  1.26379726e-05  1.46417645e-04  1.26546343e-05  1.46417645e-04  1.24407498e-05  1.46417645e-04  1.21563560e-05  1.46417645e-04  1.19619974e-05  1.46417645e-04  0.00000000e+00  1.46417645e-04  0.00000000e+00 
 1.46517645e-04  1.34706743e+00  1.46517645e-04  1.00449768e-05  1.46517645e-04  1.79999862e+00  1.46517645e-04  1.79999672e+00  1.46517645e-04  1.00737459e-05  1.46517645e-04  1.00571092e-05  1.46517645e-04  1.02709296e-05  1.46517645e-04  1.05552867e-05  1.46517645e-04  1.07497114e-05  1.46517645e-04  0.00000000e+00  1.46517645e-04  0.00000000e+00 
 1.46617645e-04  1.34713450e+00  1.46617645e-04  1.26673512e-05  1.46617645e-04  1.80000138e+00  1.46617645e-04  1.80000327e+00  1.46617645e-04  1.26386133e-05  1.46617645e-04  1.26552252e-05  1.46617645e-04  1.24414931e-05  1.46617645e-04  1.21572065e-05  1.46617645e-04  1.19627234e-05  1.46617645e-04  0.00000000e+00  1.46617645e-04  0.00000000e+00 
 1.46717645e-04  1.34706220e+00  1.46717645e-04  1.00443943e-05  1.46717645e-04  1.79999862e+00  1.46717645e-04  1.79999672e+00  1.46717645e-04  1.00731054e-05  1.46717645e-04  1.00565186e-05  1.46717645e-04  1.02701867e-05  1.46717645e-04  1.05544365e-05  1.46717645e-04  1.07489855e-05  1.46717645e-04  0.00000000e+00  1.46717645e-04  0.00000000e+00 
